sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
110,1,0,typicality,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.48333333333333,1312.994002917,1319.206317,3,NaN,1319.229268167,1319.249479083,1320.726405375,NaN,NaN
110,2,0,typicality,1,bathroom,bathroom_practice4.tif,224,1.5,0,0.75,1320.797782,1327.174204917,2,NaN,1327.183957958,1327.2027465,1327.9460905,NaN,NaN
110,3,0,typicality,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.93333333333333,1327.952108625,1334.134326417,1,NaN,1334.142161125,1334.161047042,1336.087905375,NaN,NaN
110,4,0,typicality,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.983333333333333,1336.125491333,1340.254621333,4,NaN,1340.262209583,1340.281088792,1341.257772083,NaN,NaN
110,5,0,typicality,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,1341.265850833,1345.34968725,3,NaN,1345.359542875,1345.379027292,1346.255768875,NaN,NaN
110,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,1357.231085542,1360.006863083,4,NaN,1360.031036542,1360.054331542,1360.914356125,NaN,NaN
110,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,1360.919229292,1363.965345708,3,NaN,1363.992721458,1364.013222417,1365.039930333,NaN,NaN
110,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,1365.048423542,1368.174093792,6,NaN,1368.179866542,1368.198312042,1369.058315583,NaN,NaN
110,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,1369.062549333,1372.301760125,5,NaN,1372.308249417,1372.326607708,1373.936646625,NaN,NaN
110,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,1373.956891792,1377.685645458,5,NaN,1377.69133275,1377.7095145,1378.58618625,NaN,NaN
110,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,1378.590548292,1381.523683125,7,NaN,1381.552388,1381.575063042,1382.501733917,NaN,NaN
