sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,17406.143782542,17411.035234959,4,NaN,17411.042661,17411.061640542,17412.0383625,NaN,NaN
118,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,17412.043632084,17414.668601709,1,NaN,17414.698520125,17414.722591834,17416.499433667,NaN,NaN
118,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,17416.518848834,17419.135125917,3,NaN,17419.164324959,17419.187823875,17420.964504792,NaN,NaN
118,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,17420.975599292,17424.634935792,1,NaN,17424.641073917,17424.65935825,17425.919405167,NaN,NaN
118,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,17425.936711375,17428.538886,2,NaN,17428.544898042,17428.563225125,17429.606613584,NaN,NaN
118,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,17433.647610459,17436.102874584,5,NaN,17436.128693292,17436.152214334,17437.162219709,NaN,NaN
118,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,17437.167391542,17439.67847375,1,NaN,17439.703840542,17439.72734625,17441.337391709,NaN,NaN
118,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,17441.356174375,17445.051837792,5,NaN,17445.057600709,17445.075965417,17446.236020875,NaN,NaN
118,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,17446.246386334,17449.011638375,7,NaN,17449.017391792,17449.035844292,17450.012515209,NaN,NaN
118,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,17450.017151667,17453.12307325,1,NaN,17453.131493,17453.1500145,17453.926685,NaN,NaN
118,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,17453.931701209,17456.941784,1,NaN,17456.962942084,17456.983803542,17457.793810709,NaN,NaN
118,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,17457.799329,17460.82348475,5,NaN,17460.852183,17460.87384175,17461.967219542,NaN,NaN
