sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
113,1,2,aesthetic,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.78333333333333,3035.95043375,3040.564065625,5,NaN,3040.569562125,3040.58802825,3042.364797625,NaN,NaN
113,2,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.8,3042.384349125,3046.756354833,4,NaN,3046.761653708,3046.780068166,3048.573487166,NaN,NaN
113,3,2,aesthetic,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.8,3048.586075791,3054.859366958,4,NaN,3054.865240041,3054.883442458,3055.676785666,NaN,NaN
113,4,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.01666666666667,3055.682325666,3061.843669583,5,NaN,3061.849304625,3061.8675575,3062.877612125,NaN,NaN
113,5,2,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.85,3062.886990625,3071.371405166,5,NaN,3071.3771905,3071.395539791,3072.238880333,NaN,NaN
113,6,2,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.83333333333333,3072.243383625,3075.499566125,7,NaN,3075.505169666,3075.523492791,3077.350247,NaN,NaN
113,7,2,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.11666666666667,3077.366659708,3080.372609958,6,NaN,3080.402651458,3080.426568833,3081.536642416,NaN,NaN
113,8,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.88333333333333,3081.54522025,3084.819680375,6,NaN,3084.825111916,3084.843468833,3086.72022975,NaN,NaN
113,9,2,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.916666666666667,3086.7401775,3089.685935666,6,NaN,3089.712000166,3089.734958333,3090.644971458,NaN,NaN
113,10,2,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.05,3090.649892541,3093.931566416,5,NaN,3093.937033125,3093.955413708,3094.998827625,NaN,NaN
113,11,2,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.35,3095.00724725,3097.891781083,7,NaN,3097.89725625,3097.915483708,3099.258899666,NaN,NaN
113,12,2,aesthetic,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.01666666666667,3099.277698958,3101.93949875,6,NaN,3101.945106333,3101.96344375,3102.973503916,NaN,NaN
113,13,2,aesthetic,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,2,3102.982895416,3105.955634291,7,NaN,3105.961046208,3105.979471666,3107.972857125,NaN,NaN
113,14,2,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.9,3107.991248875,3110.726982083,1,NaN,3110.756263375,3110.779866625,3111.673210041,NaN,NaN
113,15,2,aesthetic,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.15,3111.678037916,3115.33944975,6,NaN,3115.344826666,3115.363301166,3116.506705625,NaN,NaN
113,16,2,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.23333333333333,3116.516557833,3119.787568458,5,NaN,3119.79301375,3119.811425208,3121.038162333,NaN,NaN
113,17,2,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.03333333333333,3121.054055291,3124.539336208,4,NaN,3124.544759,3124.563190791,3125.589957208,NaN,NaN
113,18,2,aesthetic,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,0.783333333333333,3125.600430583,3129.811068,4,NaN,3129.816927791,3129.835237583,3130.611910791,NaN,NaN
113,19,2,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.766666666666667,3130.616301666,3133.630775666,5,NaN,3133.6581745,3133.680047916,3134.440057625,NaN,NaN
113,20,2,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.18333333333333,3134.444871,3137.462867541,2,NaN,3137.491592291,3137.513463666,3138.690192041,NaN,NaN
113,21,2,aesthetic,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.7,3138.700036625,3143.947607125,2,NaN,3143.952962125,3143.9712705,3144.664611166,NaN,NaN
113,22,2,aesthetic,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.7,3144.668986416,3149.730936833,3,NaN,3149.737503458,3149.755814208,3150.449157791,NaN,NaN
113,23,2,aesthetic,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.55,3150.463593083,3154.163246166,6,NaN,3154.168772291,3154.186961625,3155.730351041,NaN,NaN
113,24,2,aesthetic,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.16666666666667,3155.749991916,3159.459259416,6,NaN,3159.464819416,3159.482989666,3160.6430875,NaN,NaN
113,25,2,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.68333333333333,3160.656363958,3163.451390583,7,NaN,3163.456814666,3163.474993875,3165.151724041,NaN,NaN
