sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
132,1,2,aesthetic,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.9,7691.352904083,7695.46154725,2,NaN,7695.467482791,7695.485741416,7696.379080625,NaN,NaN
132,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,7696.390522958,7699.861810625,3,NaN,7699.867431916,7699.885904291,7701.829288583,NaN,NaN
132,3,2,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1,7701.848605958,7705.286032125,1,NaN,7705.29158925,7705.309770041,7706.303110041,NaN,NaN
132,4,2,aesthetic,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.733333333333333,7706.309086708,7714.670275666,1,NaN,7714.675763333,7714.69395875,7715.420629291,NaN,NaN
132,5,2,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.2,7715.424941083,7720.373850291,2,NaN,7720.379353041,7720.397718666,7721.591084166,NaN,NaN
132,6,2,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.21666666666667,7721.60334525,7725.206136583,3,NaN,7725.211592291,7725.230061166,7726.440096833,NaN,NaN
132,7,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.933333333333333,7726.457513541,7734.118371083,4,NaN,7734.12386925,7734.142210291,7735.068880833,NaN,NaN
132,8,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.916666666666667,7735.073446083,7738.437653875,6,NaN,7738.443290916,7738.4617245,7739.371728458,NaN,NaN
132,9,2,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.1,7739.376191291,7742.473922125,7,NaN,7742.495318541,7742.514549291,7743.607917041,NaN,NaN
132,10,2,aesthetic,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.16666666666667,7743.616755333,7748.01426675,5,NaN,7748.019779666,7748.038139125,7749.198185791,NaN,NaN
132,11,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.783333333333333,7749.207612458,7752.285581708,3,NaN,7752.291053666,7752.309307041,7753.085978875,NaN,NaN
132,12,2,aesthetic,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.95,7753.090349625,7768.454050541,5,NaN,7768.460258791,7768.478632958,7770.422001875,NaN,NaN
132,13,2,aesthetic,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.05,7770.441124083,7773.32892175,6,NaN,7773.352046916,7773.375427083,7774.418805583,NaN,NaN
132,14,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.03333333333333,7774.42743525,7778.533714208,3,NaN,7778.540002333,7778.558742625,7779.585462875,NaN,NaN
132,15,2,aesthetic,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.45,7779.595567083,7782.445525208,7,NaN,7782.451078166,7782.4694025,7783.912767416,NaN,NaN
132,16,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,0.966666666666667,7783.926354333,7787.997158833,4,NaN,7788.002973958,7788.021324708,7788.981329041,NaN,NaN
132,17,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.966666666666667,7788.985891666,7792.821891833,1,NaN,7792.827500708,7792.84606475,7793.806068875,NaN,NaN
132,18,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.2,7793.810510833,7798.949258208,5,NaN,7798.955513,7798.9740625,7800.16744475,NaN,NaN
132,19,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,7800.179985833,7803.181493625,1,NaN,7803.18773025,7803.206216208,7804.132887375,NaN,NaN
132,20,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.31666666666667,7804.137261291,7807.285168791,4,NaN,7807.291330458,7807.309531291,7808.619576166,NaN,NaN
132,21,2,aesthetic,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.18333333333333,7808.635465875,7811.718232625,5,NaN,7811.723961583,7811.742162,7812.918850208,NaN,NaN
132,22,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.71666666666667,7812.928703708,7816.413517208,2,NaN,7816.419117375,7816.437481958,7818.147516333,NaN,NaN
132,23,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.53333333333333,7818.164759416,7821.372654166,5,NaN,7821.401024166,7821.42279475,7822.949494791,NaN,NaN
132,24,2,aesthetic,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.933333333333333,7822.969166083,7827.366035708,3,NaN,7827.371592583,7827.390198083,7828.316870583,NaN,NaN
132,25,2,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.916666666666667,7828.321481083,7835.037989333,6,NaN,7835.043525291,7835.061837208,7835.971842458,NaN,NaN
