sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
115,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,14171.427436,14174.226518875,4,NaN,14174.250784125,14174.275018959,14175.535053334,NaN,NaN
115,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,14175.5558075,14178.232533125,6,NaN,14178.237839917,14178.256182417,14179.366240125,NaN,NaN
115,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,14179.377347334,14181.880371542,4,NaN,14181.885619292,14181.903832125,14183.330544875,NaN,NaN
115,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,14183.341414459,14188.240091209,4,NaN,14188.24555925,14188.264021875,14189.05736025,NaN,NaN
115,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,14189.062542709,14192.10489575,4,NaN,14192.1133035,14192.13204825,14192.858720959,NaN,NaN
115,6,2,complexity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,14192.86412575,14195.585296917,3,NaN,14195.613289792,14195.63646375,14196.663173667,NaN,NaN
115,7,2,complexity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,14196.675336792,14199.256199459,3,NaN,14199.261430292,14199.279564625,14200.839597709,NaN,NaN
115,8,2,complexity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.866666666666667,14200.851752542,14203.855883834,2,NaN,14203.861495875,14203.879882917,14204.739889625,NaN,NaN
115,9,2,complexity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.716666666666667,14204.745085459,14207.497568292,4,NaN,14207.526033875,14207.549641375,14208.259647792,NaN,NaN
115,10,2,complexity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.33333333333333,14208.265049792,14210.643252875,4,NaN,14210.667925834,14210.691720125,14212.018432125,NaN,NaN
115,11,2,complexity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.01666666666667,14212.03794625,14215.1281705,6,NaN,14215.133493792,14215.151921625,14216.161954584,NaN,NaN
115,12,2,complexity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.733333333333333,14216.173358875,14219.27154925,1,NaN,14219.277306875,14219.295527875,14220.022200875,NaN,NaN
115,13,2,complexity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.38333333333333,14220.027239334,14222.964258292,3,NaN,14222.985105542,14223.007786792,14224.384495709,NaN,NaN
115,14,2,complexity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.06666666666667,14224.404307667,14226.98407675,3,NaN,14226.989363459,14227.007637709,14228.067694959,NaN,NaN
115,15,2,complexity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.85,14228.079623167,14230.711571375,3,NaN,14230.717033084,14230.735324292,14231.578662209,NaN,NaN
115,16,2,complexity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.9,14231.588735875,14234.234100042,3,NaN,14234.2592045,14234.282594625,14235.175932542,NaN,NaN
115,17,2,complexity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.55,14235.1808055,14237.72123575,3,NaN,14237.749349375,14237.7731045,14239.31649475,NaN,NaN
115,18,2,complexity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.7,14239.326520292,14242.184149167,3,NaN,14242.189535792,14242.207926375,14242.901264375,NaN,NaN
115,19,2,complexity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.716666666666667,14242.907277167,14245.497787459,5,NaN,14245.520739292,14245.543790917,14246.253795125,NaN,NaN
115,20,2,complexity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,0.85,14246.259525625,14249.012418209,4,NaN,14249.04181075,14249.06518875,14249.908527667,NaN,NaN
115,21,2,complexity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.35,14249.914134709,14252.563772459,4,NaN,14252.588855625,14252.612109167,14253.955496375,NaN,NaN
115,22,2,complexity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.96666666666667,14253.971541084,14256.960181959,4,NaN,14256.965567959,14256.983939459,14258.943987334,NaN,NaN
115,23,2,complexity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.933333333333333,14258.963406042,14261.561104125,6,NaN,14261.585808209,14261.609430209,14262.536102084,NaN,NaN
115,24,2,complexity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.33333333333333,14262.541805375,14265.419093125,3,NaN,14265.446150334,14265.468100084,14266.79482,NaN,NaN
115,25,2,complexity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.16666666666667,14266.814570292,14269.999587,4,NaN,14270.005275459,14270.023499542,14271.183535167,NaN,NaN
