sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
128,1,0,typicality,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.48333333333333,11985.170669125,12005.407697167,2,NaN,12005.429378,12005.450900459,12006.928764292,NaN,NaN
128,2,0,typicality,1,bathroom,bathroom_practice4.tif,224,1.5,0,0.75,12006.991332417,12025.119823125,4,NaN,12025.129885625,12025.149796875,12025.893161084,NaN,NaN
128,3,0,typicality,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.93333333333333,12025.898787167,12031.559379,6,NaN,12031.566020167,12031.584408292,12033.511179459,NaN,NaN
128,4,0,typicality,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.983333333333333,12033.533207209,12041.135308,5,NaN,12041.142489459,12041.161119125,12042.137795959,NaN,NaN
128,5,0,typicality,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,12042.144382,12051.783895667,5,NaN,12051.792823834,12051.811215667,12052.687891042,NaN,NaN
128,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,12072.200382875,12079.886948334,6,NaN,12079.893586834,12079.911999209,12080.772006209,NaN,NaN
128,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,12080.776800875,12087.335774292,4,NaN,12087.341546042,12087.359843667,12088.386582334,NaN,NaN
128,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,12088.399609042,12095.119825959,5,NaN,12095.125533542,12095.143892375,12096.003902834,NaN,NaN
128,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,12096.008572542,12100.655783,6,NaN,12100.661672334,12100.68004925,12102.290131167,NaN,NaN
128,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,12102.307725542,12108.3110445,6,NaN,12108.317218375,12108.335693167,12109.212369625,NaN,NaN
128,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,12109.217041792,12115.79166275,1,NaN,12115.797662167,12115.815969875,12116.742643542,NaN,NaN
128,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,12116.747677209,12124.535073917,6,NaN,12124.541234,12124.559863209,12126.053272917,NaN,NaN
128,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,12126.072817625,12130.439241875,2,NaN,12130.44501,12130.46347075,12131.823567334,NaN,NaN
128,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,12131.838902709,12139.40728075,5,NaN,12139.412949125,12139.43176025,12140.275103292,NaN,NaN
128,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,12140.281207667,12152.270964542,4,NaN,12152.277128959,12152.295553834,12154.105633667,NaN,NaN
128,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,12154.127742042,12161.823012584,6,NaN,12161.8289945,12161.848106542,12163.124841292,NaN,NaN
128,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,12163.141976292,12166.399371084,6,NaN,12166.404887209,12166.4233815,12167.650111,NaN,NaN
128,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,12167.666254834,12171.727424875,2,NaN,12171.73340375,12171.75174875,12172.628424542,NaN,NaN
