sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
131,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,13191.718445291,13196.289426583,4,NaN,13196.295040166,13196.313434083,13197.390177541,NaN,NaN
131,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,13197.408588333,13200.280612625,2,NaN,13200.286667416,13200.304980291,13201.365054333,NaN,NaN
131,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,13201.373683125,13204.985414541,2,NaN,13204.991088291,13205.009463875,13206.119524541,NaN,NaN
131,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,13206.129312791,13209.7131965,7,NaN,13209.718919375,13209.737284875,13210.680624541,NaN,NaN
131,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,13210.685258958,13214.417530541,5,NaN,13214.423136833,13214.441653125,13215.334994333,NaN,NaN
131,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,13219.573849916,13222.848467291,7,NaN,13222.854953666,13222.873252916,13224.349990458,NaN,NaN
131,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,13224.367871916,13227.08938025,1,NaN,13227.0949615,13227.113284166,13228.5733495,NaN,NaN
131,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,13228.592345166,13232.768928958,7,NaN,13232.774568541,13232.792830625,13233.552841291,NaN,NaN
131,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,13233.574080166,13236.673338958,6,NaN,13236.680961708,13236.69932225,13237.859412333,NaN,NaN
131,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,13237.8706455,13241.945173125,2,NaN,13241.950722583,13241.969054083,13243.562440208,NaN,NaN
131,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,13243.581259583,13246.8891645,2,NaN,13246.919710333,13246.943119291,13248.619874875,NaN,NaN
131,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,13248.639378,13251.908655625,3,NaN,13251.938068875,13251.961476083,13253.454899041,NaN,NaN
