sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.21666666666667,1484871.2679713,1484872.2192079,70,1484871.3412835,1484871.4051044,1484872.2303021,1484873.4453579,NaN,NaN
120,2,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.36666666666667,1484873.4554027,1484874.3206554,74,1484873.5282921,1484873.5910907,1484874.3273172,1484875.6923634,NaN,NaN
120,3,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.85,1484875.7013027,1484876.5071697,70,1484875.7726133,1484875.8367611,1484876.5138219,1484878.3622106,NaN,NaN
120,4,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.55,1484878.3688399,1484879.3066307,70,1484878.4396141,1484878.5043294,1484879.3128743,1484880.8612643,NaN,NaN
120,5,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.48333333333333,1484880.8682037,1484882.1013903,70,1484880.9391601,1484881.0037445,1484882.1082016,1484883.5900229,NaN,NaN
120,6,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.15,1484883.5966702,1484884.3337281,74,1484883.6679626,1484883.733259,1484884.3392714,1484885.4876105,NaN,NaN
120,7,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,0.733333333333333,1484885.4950852,1484886.3888241,70,1484885.5667422,1484885.6303842,1484886.3942792,1484887.1259505,NaN,NaN
120,8,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.6,1484887.1323283,1484887.7704868,74,1484887.2032793,1484887.2676778,1484887.7758703,1484889.3742073,NaN,NaN
120,9,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,0.716666666666667,1484889.3805015,1484890.3433346,70,1484889.4512855,1484889.5159051,1484890.3489401,1484891.0639444,NaN,NaN
120,10,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.21666666666667,1484891.0700116,1484891.9877474,70,1484891.1405101,1484891.2052604,1484891.9933635,1484893.2083682,NaN,NaN
120,1,1,categorization,0,kitchen,SHINEd_sun_aeqdocilnnpuvuhx.tif,83,0.0666666666666667,0.0666666666666667,1.23333333333333,1484899.5883939,1484900.5096907,70,1484899.6599847,1484899.7239724,1484900.5160448,1484901.7477711,NaN,NaN
120,2,1,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,81,0.0666666666666667,0.0666666666666667,0.783333333333333,1484901.7561844,1484903.1515052,74,1484901.8277893,1484901.8913708,1484903.1582867,1484903.9399669,NaN,NaN
120,3,1,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,69,0.0666666666666667,0.0666666666666667,0.75,1484903.9472353,1484904.8231193,70,1484904.018506,1484904.0822548,1484904.8290568,1484905.5773938,NaN,NaN
120,4,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,95,0.0666666666666667,0.0666666666666667,1.23333333333333,1484905.583367,1484906.4622985,70,1484905.6561557,1484905.7187809,1484906.4678672,1484907.6995389,NaN,NaN
120,5,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0666666666666667,0.0666666666666667,1.13333333333333,1484907.7055813,1484908.3616469,74,1484907.7764573,1484907.8420152,1484908.3671959,1484909.4988667,NaN,NaN
120,6,1,categorization,0,kitchen,SHINEd_labelme_brsyyvweiuaazfr.tif,61,0.0666666666666667,0.0666666666666667,0.95,1484909.5054644,1484910.2278078,70,1484909.5765721,1484909.6404908,1484910.2333349,1484911.1816722,NaN,NaN
120,7,1,categorization,0,bathroom,SHINEd_sun_agguqiubmwhqqunb.tif,22,0.0666666666666667,0.0666666666666667,0.733333333333333,1484911.1880299,1484911.9711328,70,1484911.2587441,1484911.3233164,1484911.9764194,1484912.7080901,NaN,NaN
120,8,1,categorization,0,bathroom,SHINEd_sun_anryaplzeujmzfkd.tif,39,0.0666666666666667,0.0666666666666667,1.31666666666667,1484912.7145744,1484913.6628338,70,1484912.7851376,1484912.8490344,1484913.6683451,1484914.9833596,NaN,NaN
120,9,1,categorization,0,bathroom,SHINEd_sun_ajlawzvmubibwbpy.tif,30,0.0666666666666667,0.0666666666666667,0.8,1484914.9906104,1484915.6748909,74,1484915.0615652,1484915.1260764,1484915.6807753,1484916.4791132,NaN,NaN
120,10,1,categorization,0,kitchen,SHINEd_sun_aunzlwrbjumxhwdj.tif,102,0.0666666666666667,0.0666666666666667,0.716666666666667,1484916.4867758,1484917.1744879,70,1484916.5593897,1484916.6236057,1484917.1805809,1484917.8955849,NaN,NaN
120,11,1,categorization,0,bathroom,SHINEd_sun_apkruvsevgegsdwp.tif,44,0.0666666666666667,0.0666666666666667,0.916666666666667,1484917.9015222,1484918.6253673,74,1484917.9722286,1484918.036547,1484918.6314843,1484919.5464884,NaN,NaN
120,12,1,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,86,0.0666666666666667,0.0666666666666667,0.95,1484919.5525581,1484920.4261088,70,1484919.6233557,1484919.6876413,1484920.4317095,1484921.3800471,NaN,NaN
120,13,1,categorization,0,kitchen,SHINEd_sun_aenotlpyftoioydp.tif,82,0.0666666666666667,0.0666666666666667,0.833333333333333,1484921.3860796,1484922.1785763,70,1484921.457188,1484921.5212617,1484922.1839753,1484923.0156455,NaN,NaN
120,14,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0666666666666667,0.0666666666666667,0.75,1484923.0214876,1484923.6302084,74,1484923.0929534,1484923.1568202,1484923.6357102,1484924.384047,NaN,NaN
120,15,1,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,47,0.0666666666666667,0.0666666666666667,1.53333333333333,1484924.3901164,1484925.013469,74,1484924.461213,1484924.5253942,1484925.0198129,1484926.5514842,NaN,NaN
120,16,1,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,74,0.0666666666666667,0.0666666666666667,1.05,1484926.5573471,1484927.2600086,70,1484926.6281911,1484926.6921833,1484927.2650284,1484928.3133662,NaN,NaN
120,17,1,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.0666666666666667,0.0666666666666667,0.9,1484928.3188136,1484928.9726741,74,1484928.3894744,1484928.4541454,1484928.978032,1484929.8763695,NaN,NaN
120,18,1,categorization,0,bathroom,SHINEd_sun_apmqjbnwghzuhhzh.tif,46,0.0666666666666667,0.0666666666666667,1.18333333333333,1484929.8827337,1484930.5369447,74,1484929.9533836,1484930.0179926,1484930.5430091,1484931.7246802,NaN,NaN
120,19,1,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,41,0.0666666666666667,0.0666666666666667,0.9,1484931.7313228,1484932.346251,70,1484931.8027475,1484931.8668864,1484932.3522183,1484933.2505574,NaN,NaN
120,20,1,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,84,0.0666666666666667,0.0666666666666667,1.66666666666667,1484933.2568199,1484933.9695654,70,1484933.3278828,1484933.3924058,1484933.9750455,1484935.6400489,NaN,NaN
120,21,1,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0666666666666667,0.0666666666666667,1.13333333333333,1484935.6463314,1484936.5756021,74,1484935.7180284,1484935.7815666,1484936.5817245,1484937.7133953,NaN,NaN
