sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
108,1,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.05,0.0666666666666667,1.21666666666667,825.939645375,827.077016333,13,825.985429583,826.045937708,827.080867833,828.290916958,1,1.13737095799991
108,2,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.05,0.0666666666666667,1.36666666666667,828.306528958,829.533773833,13,828.357727625,828.42267525,829.564982833,830.925035166,1,1.22724487500011
108,3,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.05,0.0666666666666667,1.85,830.942029333,832.326044291,13,830.992093666,831.058388541,832.351089958,834.194468625,1,1.38401495799997
108,4,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.05,0.0666666666666667,1.55,834.211750083,835.158900666,9,834.261378125,834.327664583,835.18440575,836.727784083,0,0.947150583000052
108,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.05,0.0666666666666667,1.48333333333333,836.7459075,838.081883916,13,836.796063625,836.861913291,838.103529166,839.58023625,0,1.33597641599999
108,6,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.05,0.0666666666666667,1.15,839.599022541,840.875452833,9,839.649051833,839.714994666,840.908221333,842.051595583,1,1.2764302920001
108,7,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.05,0.0666666666666667,0.733333333333333,842.060755916,842.928478166,9,842.109184958,842.177867875,842.951560916,843.678270708,1,0.867722250000043
108,8,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.05,0.0666666666666667,1.6,843.694947041,844.556841833,13,843.744903541,843.811474333,844.563976333,846.157355375,1,0.861894792000044
108,9,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.05,0.0666666666666667,0.716666666666667,846.175431416,847.104384208,13,846.225277375,846.291465833,847.129757958,847.839763458,0,0.928952792000018
108,10,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.05,0.0666666666666667,1.21666666666667,847.844659958,848.965776666,13,847.88972575,847.950779875,848.969837375,850.179854,0,1.12111670800005
