sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,3404.800895541,3408.403522875,2,NaN,3408.410090458,3408.429329208,3409.289405875,NaN,NaN
120,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,3409.294202833,3412.295978791,5,NaN,3412.318725583,3412.339166875,3413.349359416,NaN,NaN
120,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,3413.3582575,3418.227492416,2,NaN,3418.233375458,3418.251776958,3420.028511416,NaN,NaN
120,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,3420.049746458,3422.647312125,4,NaN,3422.676556291,3422.6993185,3424.54270725,NaN,NaN
120,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,3424.561588041,3434.020275916,5,NaN,3434.025734333,3434.044011,3435.870761916,NaN,NaN
120,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,3435.887941125,3445.124049166,3,NaN,3445.129616666,3445.147806375,3446.707874958,NaN,NaN
120,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,3446.725294583,3463.451765291,6,NaN,3463.457313958,3463.475749791,3464.785841166,NaN,NaN
120,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,3464.799546083,3467.332266375,5,NaN,3467.338053083,3467.356409958,3469.099823041,NaN,NaN
120,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,3469.114930625,3478.459184333,5,NaN,3478.465111375,3478.483383041,3480.376818416,NaN,NaN
120,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,3480.3938625,3485.699759166,4,NaN,3485.70533575,3485.723703791,3487.483807875,NaN,NaN
120,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,3487.503864666,3500.195734833,5,NaN,3500.201371458,3500.219655333,3501.263058541,NaN,NaN
120,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,3501.270999583,3506.308109875,6,NaN,3506.31360375,3506.331958416,3507.908698166,NaN,NaN
120,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,3507.926730416,3518.763040166,4,NaN,3518.76904225,3518.787327333,3519.764002708,NaN,NaN
120,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,3519.768422625,3534.147909458,5,NaN,3534.153396416,3534.171775208,3534.898449666,NaN,NaN
120,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,3534.90274475,3538.659081291,6,NaN,3538.665317833,3538.68386275,3539.810612833,NaN,NaN
120,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,3539.819029166,3551.611907583,6,NaN,3551.617739708,3551.635933291,3553.212662166,NaN,NaN
120,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,3553.23160075,3555.974790708,7,NaN,3555.998829666,3556.022229,3556.79890775,NaN,NaN
120,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,3556.804932333,3559.987451541,5,NaN,3559.994864541,3560.013285166,3560.806626333,NaN,NaN
120,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,3560.813215416,3565.587208541,5,NaN,3565.592930083,3565.611300875,3567.304712833,NaN,NaN
120,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,3567.322685083,3579.907826625,5,NaN,3579.913481916,3579.931780375,3581.408533291,NaN,NaN
120,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,3581.427641208,3594.634759166,5,NaN,3594.64080225,3594.659020333,3595.619030625,NaN,NaN
120,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,3595.623596541,3607.78744075,3,NaN,3607.793072458,3607.811579041,3609.088311666,NaN,NaN
120,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,3609.098669458,3618.619402541,2,NaN,3618.624986833,3618.6433245,3619.420000541,NaN,NaN
120,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,3619.424426083,3626.395238875,4,NaN,3626.400849125,3626.419192083,3627.779277875,NaN,NaN
120,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,3627.798254333,3630.347559916,6,NaN,3630.353189916,3630.371540166,3631.814949458,NaN,NaN
