sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,7696.939054708,7701.784693958,6,NaN,7701.792345958,7701.81155425,7702.788317167,NaN,NaN
141,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,7702.794406417,7705.643760458,7,NaN,7705.673255042,7705.696648167,7707.473524458,NaN,NaN
141,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,7707.493555417,7710.60394275,6,NaN,7710.632847458,7710.65689025,7712.433599875,NaN,NaN
141,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,7712.452308375,7718.088191042,6,NaN,7718.094003083,7718.112392042,7719.372444417,NaN,NaN
141,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,7719.389843875,7722.504173125,7,NaN,7722.509924208,7722.528391167,7723.57175875,NaN,NaN
141,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,7732.592531583,7735.840214,6,NaN,7735.846706417,7735.865070125,7736.875121083,NaN,NaN
141,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,7736.884541042,7739.888204333,6,NaN,7739.893915417,7739.912233542,7741.5222675,NaN,NaN
141,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,7741.537510208,7745.328633042,7,NaN,7745.334161833,7745.352497417,7746.512541375,NaN,NaN
141,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,7746.523160667,7749.32843275,7,NaN,7749.33385775,7749.352181125,7750.328852958,NaN,NaN
141,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,7750.334418833,7753.389621167,7,NaN,7753.418210542,7753.439272333,7754.215943208,NaN,NaN
141,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,7754.221302417,7757.185148458,7,NaN,7757.213588708,7757.236592,7758.0465965,NaN,NaN
141,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,7758.051557083,7760.775191958,7,NaN,7760.804659833,7760.827895542,7761.92128275,NaN,NaN
141,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,7761.93049275,7764.616269875,7,NaN,7764.621965083,7764.641257583,7766.284633458,NaN,NaN
141,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,7766.3015395,7769.666163958,7,NaN,7769.692303667,7769.715293292,7770.841995792,NaN,NaN
