sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,1813.463848708,1817.086256708,6,NaN,1817.092442916,1817.111153,1818.087887333,NaN,NaN
136,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,1818.093338041,1820.982603041,5,NaN,1821.012069375,1821.03602075,1822.812893875,NaN,NaN
136,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,1822.828166541,1826.270978583,6,NaN,1826.281185958,1826.300412083,1828.077128875,NaN,NaN
136,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,1828.093328041,1833.8217495,2,NaN,1833.828241458,1833.846585416,1835.106630041,NaN,NaN
136,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,1835.127152291,1838.045675125,5,NaN,1838.051416583,1838.0698385,1839.11321275,NaN,NaN
136,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1843.885814,1849.245364916,5,NaN,1849.251342541,1849.269736666,1850.27977525,NaN,NaN
136,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1850.289630666,1854.062033375,6,NaN,1854.067664125,1854.086064083,1855.6960965,NaN,NaN
136,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1855.705705,1858.878371916,6,NaN,1858.883870625,1858.902276916,1860.062332125,NaN,NaN
136,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1860.07366525,1862.989890958,3,NaN,1862.9954365,1863.013782458,1863.990453625,NaN,NaN
136,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1863.99515175,1867.293623208,3,NaN,1867.299342291,1867.317761541,1868.094432041,NaN,NaN
136,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1868.098896166,1870.961780166,2,NaN,1870.985954708,1871.009373291,1871.819377458,NaN,NaN
136,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,1871.825366833,1874.64075875,2,NaN,1874.666108083,1874.690012916,1875.783386583,NaN,NaN
136,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,1875.792361708,1878.621278958,1,NaN,1878.627101208,1878.645562291,1880.288950583,NaN,NaN
136,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,1880.306613291,1884.974084041,5,NaN,1884.979704416,1884.997968333,1886.124680958,NaN,NaN
136,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,1886.133944208,1889.773213083,5,NaN,1889.779248166,1889.797593083,1890.557598541,NaN,NaN
