sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
103,1,0,typicality,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.48333333333333,1090.203413291,1097.725420666,3,NaN,1097.748893416,1097.769339833,1099.24620475,NaN,NaN
103,2,0,typicality,1,bathroom,bathroom_practice4.tif,224,1.5,0,0.75,1099.315649333,1103.9734235,6,NaN,1103.983434875,1104.002305041,1104.745660875,NaN,NaN
103,3,0,typicality,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.93333333333333,1104.752273083,1108.358127083,6,NaN,1108.365280333,1108.384301958,1110.311141041,NaN,NaN
103,4,0,typicality,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.983333333333333,1110.347268708,1114.782097916,3,NaN,1114.789765041,1114.80857175,1115.785250625,NaN,NaN
103,5,0,typicality,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,1115.793290041,1122.053422291,3,NaN,1122.063989333,1122.083382,1122.960131916,NaN,NaN
103,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,1131.717555291,1135.397836916,5,NaN,1135.403974166,1135.42254375,1136.282562166,NaN,NaN
103,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,1136.287115166,1139.933575625,3,NaN,1139.939354,1139.957703083,1140.984406291,NaN,NaN
103,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,1140.994195083,1144.349620291,5,NaN,1144.356887291,1144.375140291,1145.235146125,NaN,NaN
103,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,1145.245069833,1150.333793666,5,NaN,1150.339919125,1150.358304875,1151.968355333,NaN,NaN
103,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,1151.985398458,1156.573607875,3,NaN,1156.579710041,1156.598034666,1157.474706208,NaN,NaN
103,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,1157.47997375,1161.773164416,2,NaN,1161.779141083,1161.79736275,1162.724035291,NaN,NaN
103,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,1162.729728708,1165.776106458,6,NaN,1165.790187833,1165.810220375,1167.303587083,NaN,NaN
103,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,1167.321885416,1170.845047041,4,NaN,1170.850964291,1170.869307916,1172.229349333,NaN,NaN
103,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,1172.242734625,1175.941518333,1,NaN,1175.947228416,1175.965572083,1176.808911916,NaN,NaN
103,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,1176.814127,1180.581312666,7,NaN,1180.587113458,1180.605607083,1182.415657625,NaN,NaN
103,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,1182.434070416,1185.989546875,5,NaN,1185.995050416,1186.013255708,1187.289955041,NaN,NaN
103,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,1187.308259541,1190.613823041,5,NaN,1190.619233166,1190.637530333,1191.8642455,NaN,NaN
103,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,1191.88183925,1195.221737791,2,NaN,1195.227224833,1195.245502333,1196.122172458,NaN,NaN
103,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,1196.126462791,1199.621501333,3,NaN,1199.626986791,1199.6453555,1200.505358958,NaN,NaN
103,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,1200.510178458,1205.085805583,6,NaN,1205.091334875,1205.109602166,1206.469647291,NaN,NaN
103,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,1206.487644708,1210.164931625,2,NaN,1210.170869166,1210.189166041,1211.232550291,NaN,NaN
