sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,9076.117522042,9079.396402167,2,NaN,9079.402105667,9079.420410542,9080.497118625,NaN,NaN
141,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,9080.505700917,9082.988184417,2,NaN,9082.993652167,9083.011921542,9084.0719545,NaN,NaN
141,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,9084.080385375,9087.108602083,4,NaN,9087.113979042,9087.13222675,9088.242266583,NaN,NaN
141,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,9088.251196333,9090.980427583,7,NaN,9090.98582,9091.004219083,9091.947560708,NaN,NaN
141,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,9091.951829167,9094.944043917,5,NaN,9094.969107875,9094.992431292,9095.885771458,NaN,NaN
141,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,9101.63972725,9105.332628417,4,NaN,9105.338208833,9105.35668175,9106.833392417,NaN,NaN
141,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,9106.847476708,9110.492590917,1,NaN,9110.498158292,9110.516985042,9111.977036333,NaN,NaN
141,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,9111.988639708,9116.3963055,6,NaN,9116.401946125,9116.420301458,9117.180307708,NaN,NaN
141,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,9117.185629208,9120.532136042,7,NaN,9120.538045875,9120.556475792,9121.716508375,NaN,NaN
141,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,9121.729530583,9124.260481583,7,NaN,9124.265881208,9124.284069917,9125.877442625,NaN,NaN
141,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,9125.89223325,9128.700233333,7,NaN,9128.705812375,9128.724255125,9130.40096725,NaN,NaN
141,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,9130.41939925,9134.02856725,3,NaN,9134.0339325,9134.052240417,9135.545621958,NaN,NaN
141,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,9135.563968,9139.179616833,4,NaN,9139.185557375,9139.203860875,9140.0305325,NaN,NaN
141,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,9140.047892083,9142.91974775,4,NaN,9142.948019833,9142.970883667,9143.864221125,NaN,NaN
141,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,9143.881168083,9146.96943,3,NaN,9146.991824458,9147.010878292,9147.937549042,NaN,NaN
141,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,9147.942080292,9150.679662458,5,NaN,9150.70816275,9150.731586792,9151.624925042,NaN,NaN
141,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,9151.630341917,9154.372934667,2,NaN,9154.401755417,9154.424856083,9155.26819475,NaN,NaN
141,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,9155.273703125,9158.111940292,1,NaN,9158.141168083,9158.16455875,9159.991261042,NaN,NaN
141,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,9160.003026583,9163.323998208,1,NaN,9163.336188375,9163.3554625,9164.082134375,NaN,NaN
141,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,9164.097804,9169.532532625,4,NaN,9169.538347792,9169.556942792,9171.183644542,NaN,NaN
141,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,9171.202583167,9174.119534083,4,NaN,9174.151286083,9174.175117208,9174.935122792,NaN,NaN
141,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,9174.940708917,9182.203970917,4,NaN,9182.209642292,9182.227932667,9183.93797975,NaN,NaN
141,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,9183.955869292,9186.488242333,1,NaN,9186.51681025,9186.540036125,9188.050066875,NaN,NaN
141,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,9188.068463875,9190.764308292,7,NaN,9190.769653417,9190.787990667,9192.031349083,NaN,NaN
141,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,9192.051399792,9194.916349958,7,NaN,9194.921682375,9194.940019125,9196.350069292,NaN,NaN
141,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,9196.368757667,9198.883853458,4,NaN,9198.889370542,9198.90771075,9200.001092458,NaN,NaN
141,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,9200.009298333,9204.579518333,2,NaN,9204.58506425,9204.603591708,9205.546932125,NaN,NaN
141,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,9205.552469875,9209.1244575,1,NaN,9209.129859292,9209.148281708,9210.591651417,NaN,NaN
141,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,9210.609721208,9214.083789625,4,NaN,9214.089338542,9214.107712583,9214.9843845,NaN,NaN
141,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,9214.989414958,9219.011583667,1,NaN,9219.017962042,9219.036344583,9220.263044208,NaN,NaN
141,1,2,aesthetic,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.78333333333333,9227.385124292,9230.299257625,6,NaN,9230.328500958,9230.351953625,9232.128652583,NaN,NaN
141,2,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.8,9232.149018167,9234.812161792,3,NaN,9234.8406825,9234.864064,9236.657430792,NaN,NaN
141,3,2,aesthetic,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.8,9236.677077917,9239.51545425,3,NaN,9239.544530167,9239.568258833,9240.361598458,NaN,NaN
141,4,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.01666666666667,9240.367286792,9243.175564,2,NaN,9243.204360125,9243.227619,9244.237624208,NaN,NaN
141,5,2,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.85,9244.246472042,9247.107986667,2,NaN,9247.113466542,9247.13205475,9247.975391792,NaN,NaN
141,6,2,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.83333333333333,9247.979728125,9250.781593167,7,NaN,9250.809871833,9250.833684958,9252.66038625,NaN,NaN
141,7,2,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.11666666666667,9252.679534167,9255.443838792,6,NaN,9255.470186167,9255.493499042,9256.603572833,NaN,NaN
141,8,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.88333333333333,9256.612397167,9259.387349417,4,NaN,9259.393282833,9259.411649292,9261.288349167,NaN,NaN
141,9,2,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.916666666666667,9261.307227083,9265.31629525,4,NaN,9265.322102208,9265.340408042,9266.250412208,NaN,NaN
141,10,2,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.05,9266.255699375,9269.395309208,4,NaN,9269.402610125,9269.421022125,9270.464381667,NaN,NaN
141,11,2,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.35,9270.481916917,9273.692144583,2,NaN,9273.697511417,9273.715716042,9275.059102292,NaN,NaN
141,12,2,aesthetic,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.01666666666667,9275.077296042,9277.668293458,7,NaN,9277.673696083,9277.692054125,9278.702092583,NaN,NaN
141,13,2,aesthetic,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,2,9278.710873625,9282.00390525,1,NaN,9282.009337208,9282.027704667,9284.021092083,NaN,NaN
141,14,2,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.9,9284.037364917,9287.8595135,1,NaN,9287.865252417,9287.883401958,9288.776741625,NaN,NaN
141,15,2,aesthetic,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.15,9288.782211542,9292.420257333,5,NaN,9292.425631,9292.444034542,9293.58740525,NaN,NaN
141,16,2,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.23333333333333,9293.596966,9296.403872208,1,NaN,9296.409264792,9296.427569792,9297.654270625,NaN,NaN
141,17,2,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.03333333333333,9297.671747542,9301.363991,4,NaN,9301.369449875,9301.387910333,9302.414619875,NaN,NaN
141,18,2,aesthetic,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,0.783333333333333,9302.42375125,9305.348004875,3,NaN,9305.353343833,9305.371626167,9306.148298167,NaN,NaN
141,19,2,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.766666666666667,9306.152544083,9309.316435542,3,NaN,9309.325751375,9309.344864625,9310.104870083,NaN,NaN
141,20,2,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.18333333333333,9310.109567458,9313.119978333,3,NaN,9313.148361917,9313.17105875,9314.347771333,NaN,NaN
141,21,2,aesthetic,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.7,9314.357228,9317.235764625,1,NaN,9317.241245208,9317.2596,9317.952937917,NaN,NaN
141,22,2,aesthetic,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.7,9317.957479667,9321.180045833,3,NaN,9321.185487542,9321.203768875,9321.89710575,NaN,NaN
141,23,2,aesthetic,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.55,9321.901726333,9324.9080625,7,NaN,9324.935679917,9324.958997333,9326.502367083,NaN,NaN
141,24,2,aesthetic,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.16666666666667,9326.520125958,9329.539836833,4,NaN,9329.545249,9329.563921208,9330.723959167,NaN,NaN
141,25,2,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.68333333333333,9330.733674417,9333.15558425,7,NaN,9333.161153,9333.17957125,9334.856289875,NaN,NaN
