sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
119,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,9387.3436445,9390.916048958,3,NaN,9390.921968917,9390.940406292,9391.667080125,NaN,NaN
119,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,9391.6810915,9394.773218833,4,NaN,9394.799355125,9394.819137,9396.11253175,NaN,NaN
119,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,9396.12819075,9398.660482458,2,NaN,9398.666076833,9398.684512958,9400.67791975,NaN,NaN
119,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,9400.692090667,9403.671541458,5,NaN,9403.700484583,9403.723450083,9405.533525667,NaN,NaN
119,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,9405.550752583,9408.1758295,4,NaN,9408.205195,9408.228919792,9408.972263875,NaN,NaN
119,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,9413.922584125,9416.684065875,4,NaN,9416.717025917,9416.74197975,9417.602077708,NaN,NaN
119,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,9417.607843042,9420.509022417,6,NaN,9420.533459667,9420.55781775,9421.567847375,NaN,NaN
119,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,9421.572896125,9424.351591958,4,NaN,9424.380921125,9424.404423375,9426.181158375,NaN,NaN
119,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,9426.196192708,9429.423991875,4,NaN,9429.453232542,9429.477478292,9431.320907667,NaN,NaN
119,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,9431.336050875,9433.931769125,7,NaN,9433.958184167,9433.982097833,9435.808866125,NaN,NaN
119,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,9435.833163875,9438.661467833,6,NaN,9438.688803708,9438.712593458,9440.272663083,NaN,NaN
119,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,9440.287409917,9442.812018792,6,NaN,9442.81772725,9442.83620925,9444.146299917,NaN,NaN
119,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,9444.159898042,9448.115930333,5,NaN,9448.121779167,9448.140532333,9449.883969708,NaN,NaN
119,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,9449.901392917,9452.981076833,5,NaN,9453.011984917,9453.036643625,9454.930041417,NaN,NaN
119,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,9454.948656167,9457.553303583,2,NaN,9457.5838485,9457.60683425,9459.366972208,NaN,NaN
119,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,9459.386503667,9462.8675595,6,NaN,9462.877333417,9462.89625475,9463.939661125,NaN,NaN
119,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,9463.949612917,9467.788134542,5,NaN,9467.794084417,9467.812548542,9469.389317083,NaN,NaN
119,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,9469.416479167,9473.548040208,4,NaN,9473.554618958,9473.573499542,9474.550176292,NaN,NaN
119,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,9474.554809875,9481.276049583,6,NaN,9481.281863875,9481.300234167,9482.026910875,NaN,NaN
119,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,9482.031946167,9484.759568583,6,NaN,9484.788696875,9484.812706167,9485.939480292,NaN,NaN
119,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,9485.951053292,9489.051999292,7,NaN,9489.057685958,9489.076275417,9490.653021292,NaN,NaN
119,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,9490.667076708,9493.491096583,7,NaN,9493.520397167,9493.544020708,9494.320703458,NaN,NaN
119,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,9494.330678083,9498.068141667,5,NaN,9498.073828083,9498.092402,9498.885741958,NaN,NaN
119,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,9498.897115292,9502.37987275,5,NaN,9502.385632,9502.404132042,9504.0975675,NaN,NaN
119,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,9504.110508583,9507.119513875,5,NaN,9507.149662375,9507.172509917,9508.649264833,NaN,NaN
119,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,9508.663255542,9511.1878935,7,NaN,9511.193895625,9511.21267125,9512.172682292,NaN,NaN
119,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,9512.177314292,9514.992472583,2,NaN,9515.02068275,9515.044903125,9516.321662458,NaN,NaN
119,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,9516.342136875,9519.43637425,1,NaN,9519.44195075,9519.46046475,9520.237138708,NaN,NaN
119,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,9520.2415805,9523.675454542,6,NaN,9523.681449375,9523.699849708,9525.059914083,NaN,NaN
