sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
128,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,13567.73198775,13572.313744375,4,NaN,13572.319528375,13572.337972792,13573.998031459,NaN,NaN
128,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,13574.017171667,13580.193338834,3,NaN,13580.199222667,13580.217629459,13582.061017334,NaN,NaN
128,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,13582.078266667,13586.025435334,4,NaN,13586.031305959,13586.049722375,13587.693093209,NaN,NaN
128,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,13587.703199292,13590.474690917,1,NaN,13590.505077375,13590.529129917,13591.472473459,NaN,NaN
128,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,13591.477426209,13595.505839792,4,NaN,13595.511476292,13595.529964125,13596.306640542,NaN,NaN
128,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,13596.32350775,13600.121693459,6,NaN,13600.127452917,13600.145855625,13601.272614042,NaN,NaN
128,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,13601.283234667,13604.20895875,7,NaN,13604.215072375,13604.233478292,13605.860239625,NaN,NaN
128,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,13605.879760167,13610.58585025,5,NaN,13610.591417167,13610.609671042,13611.803092292,NaN,NaN
128,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,13611.814759209,13617.169463875,4,NaN,13617.1751525,13617.193468459,13618.903552334,NaN,NaN
128,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,13618.921447875,13622.737569459,6,NaN,13622.743197917,13622.761469292,13623.654811917,NaN,NaN
128,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,13623.6593865,13626.493251917,7,NaN,13626.522878792,13626.546123334,13627.439466125,NaN,NaN
128,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,13627.444323459,13632.817990084,5,NaN,13632.823638459,13632.841968209,13633.601977417,NaN,NaN
128,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,13633.606280959,13636.993870459,5,NaN,13636.999594917,13637.017923209,13637.977931125,NaN,NaN
128,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,13637.98248575,13641.585356834,3,NaN,13641.591181,13641.609518042,13642.302860167,NaN,NaN
128,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,13642.308173917,13649.817312959,3,NaN,13649.8232345,13649.841505125,13650.9348915,NaN,NaN
128,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,13650.944225167,13655.37715675,6,NaN,13655.383047584,13655.401417875,13656.728166542,NaN,NaN
128,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,13656.745316209,13659.953364,5,NaN,13659.959239,13659.977616667,13661.121031292,NaN,NaN
128,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,13661.133083709,13664.584771375,5,NaN,13664.590764625,13664.609009917,13665.885747625,NaN,NaN
128,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,13665.905053542,13668.888708375,7,NaN,13668.894793917,13668.913193875,13670.256581875,NaN,NaN
128,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,13670.277354125,13673.505151667,6,NaN,13673.510874417,13673.529146292,13674.955871959,NaN,NaN
128,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,13674.974242459,13677.728987209,7,NaN,13677.734848792,13677.753091625,13678.663103375,NaN,NaN
128,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,13678.6673955,13682.00094275,6,NaN,13682.006852625,13682.025148792,13682.785155959,NaN,NaN
128,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,13682.791431084,13686.825692709,6,NaN,13686.831252459,13686.849691417,13687.709701042,NaN,NaN
128,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,13687.72275125,13690.977330709,5,NaN,13690.982876667,13691.001274292,13691.827947,NaN,NaN
128,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,13691.832401875,13695.05729525,5,NaN,13695.063022209,13695.0815985,13695.82494075,NaN,NaN
