sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,844.722909541,852.865521458,3,NaN,852.871573166,852.889832041,853.799838458,NaN,NaN
112,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,853.805486541,857.337113916,1,NaN,857.344357958,857.362693,858.206030333,NaN,NaN
112,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,858.210443208,861.873302458,2,NaN,861.879471833,861.8978385,862.774510625,NaN,NaN
112,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,862.77900525,867.697799333,2,NaN,867.704674958,867.723099958,869.149823875,NaN,NaN
112,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,869.166498583,875.049118,1,NaN,875.055948125,875.07420475,876.600915666,NaN,NaN
112,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,881.697026083,884.77690425,2,NaN,884.785092041,884.803830208,886.063872208,NaN,NaN
112,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,886.081902916,889.745205916,1,NaN,889.751654541,889.770278041,891.530311333,NaN,NaN
112,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,891.548958875,896.840974666,2,NaN,896.847042375,896.865436958,898.325493125,NaN,NaN
112,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,898.341643291,902.776983416,1,NaN,902.783218708,902.801542625,904.078252041,NaN,NaN
112,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,904.097238041,908.4019715,2,NaN,908.40810575,908.426603666,909.386609,NaN,NaN
112,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,909.391951041,916.448674083,5,NaN,916.455592041,916.474040916,917.2507125,NaN,NaN
112,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,917.255147416,921.601691,3,NaN,921.60760775,921.625863416,922.835907666,NaN,NaN
112,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,922.856911083,926.97749025,2,NaN,926.983398041,927.001718,928.395104583,NaN,NaN
112,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,928.408027,931.593792041,1,NaN,931.59969175,931.618084625,932.911467541,NaN,NaN
