sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,1,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0666666666666667,0.0666666666666667,1.08333333333333,6917.359887,6918.163180541,9,6917.422471458,6917.4826705,6918.168135666,6919.244845458,0,0.80329354100013
141,2,9,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,96,0.0666666666666667,0.0666666666666667,0.8,6919.256281625,6919.944158,13,6919.321471375,6919.389551708,6919.962418875,6920.755789833,0,0.687876375000087
141,3,9,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,78,0.0666666666666667,0.0666666666666667,0.833333333333333,6920.768057291,6921.395562833,9,6920.834408125,6920.899740416,6921.402354583,6922.229025625,1,0.627505542000108
141,4,9,categorization,0,kitchen,SHINEd_sun_azmutvzbxypaceni.tif,110,0.0666666666666667,0.0666666666666667,1.45,6922.233958375,6922.979735166,9,6922.295628166,6922.356705708,6922.992009083,6924.435378333,1,0.745776791000026
141,5,9,categorization,0,kitchen,SHINEd_sun_aymvwlarqodbwuoc.tif,108,0.0666666666666667,0.0666666666666667,1.3,6924.452301208,6925.247859666,9,6924.519175833,6924.585462583,6925.275411791,6926.5687955,1,0.795558458000414
141,6,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,90,0.0666666666666667,0.0666666666666667,1.21666666666667,6926.584057666,6927.303237208,9,6926.652978333,6926.717151666,6927.32359075,6928.533631958,1,0.719179541999438
141,7,9,categorization,0,kitchen,SHINEd_sun_aeqdocilnnpuvuhx.tif,83,0.0666666666666667,0.0666666666666667,0.733333333333333,6928.551210375,6929.234759333,9,6928.617981291,6928.684355666,6929.2577285,6929.984453333,1,0.683548957999847
141,8,9,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,41,0.0666666666666667,0.0666666666666667,1.03333333333333,6930.000505333,6930.707302916,9,6930.067141958,6930.133846375,6930.71981325,6931.746523041,0,0.70679758300048
141,9,9,categorization,0,bathroom,SHINEd_sun_agguqiubmwhqqunb.tif,22,0.0666666666666667,0.0666666666666667,1.1,6931.757806541,6932.401145458,9,6931.822249833,6931.889544166,6932.429219375,6933.522596375,0,0.643338917000619
141,10,9,categorization,0,kitchen,SHINEd_labelme_brsyyvweiuaazfr.tif,61,0.0666666666666667,0.0666666666666667,1.25,6933.538511083,6934.219020791,9,6933.605738041,6933.672006291,6934.224043583,6935.467433166,1,0.68050970799959
141,11,9,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,25,0.0666666666666667,0.0666666666666667,1.4,6935.483869166,6936.09723825,9,6935.551085833,6935.61750225,6936.124143375,6937.517517666,0,0.613369084000624
141,12,9,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0666666666666667,0.0666666666666667,1.43333333333333,6937.5302635,6938.275031541,13,6937.597407416,6937.663365666,6938.303494333,6939.730197416,1,0.744768041000498
141,13,9,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,76,0.0666666666666667,0.0666666666666667,1.26666666666667,6939.748748541,6940.413438666,9,6939.815920458,6939.882074083,6940.439206125,6941.6992565,1,0.664690124999652
141,14,9,categorization,0,kitchen,SHINEd_labelme_kxvouciolcpqplr.tif,62,0.0666666666666667,0.0666666666666667,0.916666666666667,6941.717599,6942.358707083,9,6941.78493475,6941.851698041,6942.37478125,6943.284835875,1,0.64110808300029
141,15,9,categorization,0,kitchen,SHINEd_sun_aarfiyshqohlwkmo.tif,67,0.0666666666666667,0.0666666666666667,1.05,6943.302730708,6944.314761916,13,6943.370025916,6943.436490208,6944.322526416,6945.365916416,0,1.01203120799983
141,16,9,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,19,0.0666666666666667,0.0666666666666667,1.53333333333333,6945.377224041,6946.100138708,13,6945.442052125,6945.508941541,6946.114578416,6947.641297375,1,0.722914666999714
141,17,9,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0666666666666667,0.0666666666666667,1.11666666666667,6947.658886666,6948.366738541,13,6947.727058875,6947.792470375,6948.381462125,6949.4915035,1,0.707851874999506
