sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,2140.459467375,2148.492774916,4,NaN,2148.498764875,2148.517191666,2149.260530041,NaN,NaN
136,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,2149.265035708,2152.6600915,4,NaN,2152.666322583,2152.684796125,2153.96151325,NaN,NaN
136,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,2153.979850541,2156.644555375,5,NaN,2156.650187208,2156.668507375,2158.4285585,NaN,NaN
136,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,2158.447162,2161.245101666,5,NaN,2161.27492875,2161.298357708,2162.575058083,NaN,NaN
136,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,2162.593192625,2166.140557833,3,NaN,2166.146157208,2166.164501125,2167.957888208,NaN,NaN
136,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,2167.979024208,2170.656271875,6,NaN,2170.682924375,2170.706452583,2171.416457583,NaN,NaN
136,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,2171.421349958,2174.097507583,6,NaN,2174.126709083,2174.150361125,2175.143700166,NaN,NaN
136,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,2175.148563041,2177.821228375,6,NaN,2177.849847,2177.87363275,2179.083690083,NaN,NaN
136,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,2179.101144833,2183.172804041,2,NaN,2183.178267625,2183.196822,2184.740201416,NaN,NaN
136,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,2184.759435333,2187.484610583,2,NaN,2187.490165125,2187.50834775,2189.501701333,NaN,NaN
136,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,2189.514460833,2192.142158375,4,NaN,2192.170719041,2192.194103166,2192.904107833,NaN,NaN
136,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,2192.90916,2195.424483458,3,NaN,2195.445442541,2195.468325333,2196.394996083,NaN,NaN
136,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,2196.399900625,2199.294117708,4,NaN,2199.322433541,2199.345349541,2200.922061458,NaN,NaN
136,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,2200.942377,2204.900343458,6,NaN,2204.905954875,2204.924338791,2205.817675833,NaN,NaN
136,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,2205.823254333,2208.483425416,5,NaN,2208.511372666,2208.534643708,2209.694679916,NaN,NaN
136,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,2209.704355,2212.452263125,7,NaN,2212.457852208,2212.476319375,2213.202991875,NaN,NaN
136,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,2213.207381208,2216.372620333,4,NaN,2216.380805083,2216.399408875,2217.542772625,NaN,NaN
136,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,2217.551161416,2220.972689583,2,NaN,2220.978138625,2220.996503541,2222.006532833,NaN,NaN
136,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,2222.015892458,2226.068902583,5,NaN,2226.074457583,2226.092961083,2226.9696335,NaN,NaN
136,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,2226.973965,2231.459890458,3,NaN,2231.466195541,2231.48456225,2233.12792675,NaN,NaN
136,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,2233.146022083,2236.796409125,3,NaN,2236.803383916,2236.822151583,2237.565490041,NaN,NaN
136,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,2237.569938833,2240.361656916,3,NaN,2240.393167833,2240.417204791,2241.693920625,NaN,NaN
136,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,2241.705304416,2245.755856166,3,NaN,2245.761882041,2245.780146208,2247.023524166,NaN,NaN
136,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,2247.041594041,2249.932139458,5,NaN,2249.937783791,2249.956198875,2250.782870416,NaN,NaN
136,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,2250.787313791,2255.372504125,6,NaN,2255.378036958,2255.396412375,2256.439792833,NaN,NaN
