sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
140,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,4019.745758833,4022.91073775,7,NaN,4022.916299875,4022.934756708,4024.07817575,NaN,NaN
140,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,4024.089558208,4026.534798875,4,NaN,4026.540106375,4026.55843075,4027.885171875,NaN,NaN
140,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,4027.904734625,4030.326871333,5,NaN,4030.332224833,4030.350605541,4032.0940085,NaN,NaN
140,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,4032.112926041,4035.750656875,4,NaN,4035.75613675,4035.774389416,4036.967800791,NaN,NaN
140,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,4036.977669416,4040.246723333,5,NaN,4040.252128583,4040.270694833,4041.730777666,NaN,NaN
140,6,1,complexity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.01666666666667,4041.748651166,4045.07035875,4,NaN,4045.0759225,4045.094232541,4046.104285041,NaN,NaN
140,7,1,complexity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.18333333333333,4046.112126625,4049.094643916,3,NaN,4049.100016541,4049.118184666,4050.294958791,NaN,NaN
140,8,1,complexity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.03333333333333,4050.30602425,4054.2697605,2,NaN,4054.275645833,4054.294033875,4055.320771666,NaN,NaN
140,9,1,complexity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.25,4055.330817875,4058.214033083,5,NaN,4058.219678291,4058.238109916,4059.481525541,NaN,NaN
140,10,1,complexity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,0.733333333333333,4059.498696166,4062.773846375,6,NaN,4062.779612041,4062.797777625,4063.524455375,NaN,NaN
140,11,1,complexity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.01666666666667,4063.536740666,4067.98213075,3,NaN,4067.987580416,4068.005801125,4069.015855,NaN,NaN
140,12,1,complexity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.53333333333333,4069.024935666,4072.342470875,5,NaN,4072.347892125,4072.366300125,4073.893070333,NaN,NaN
140,13,1,complexity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,4073.911653916,4077.205858041,3,NaN,4077.211655166,4077.229952458,4078.556678375,NaN,NaN
140,14,1,complexity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,4078.575312041,4084.206558625,2,NaN,4084.211982708,4084.230297541,4085.757071458,NaN,NaN
140,15,1,complexity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.01666666666667,4085.775877583,4088.750088333,2,NaN,4088.755590666,4088.773949083,4089.784005875,NaN,NaN
140,16,1,complexity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.23333333333333,4089.79407025,4099.982612041,4,NaN,4099.988678875,4100.007260833,4101.233993291,NaN,NaN
140,17,1,complexity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.18333333333333,4101.250726916,4104.350296875,7,NaN,4104.355798875,4104.37409025,4105.550822375,NaN,NaN
140,18,1,complexity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,0.783333333333333,4105.562428458,4109.157933166,4,NaN,4109.16357225,4109.18205275,4109.958727791,NaN,NaN
140,19,1,complexity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.73333333333333,4109.969795208,4112.863251375,2,NaN,4112.900561583,4112.922079916,4114.648830041,NaN,NaN
140,20,1,complexity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.21666666666667,4114.666435333,4118.114391458,1,NaN,4118.143734416,4118.167822666,4119.377910291,NaN,NaN
140,21,1,complexity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.26666666666667,4119.397322583,4121.85446975,4,NaN,4121.860783458,4121.879164958,4123.139223333,NaN,NaN
140,22,1,complexity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,0.783333333333333,4123.155522083,4126.734005791,3,NaN,4126.740042875,4126.758391125,4127.535065166,NaN,NaN
140,23,1,complexity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.48333333333333,4127.540011458,4132.038297958,4,NaN,4132.043811416,4132.062106833,4133.538865333,NaN,NaN
140,24,1,complexity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.36666666666667,4133.55721825,4136.653686916,2,NaN,4136.659337916,4136.677638291,4138.037720458,NaN,NaN
140,25,1,complexity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,0.983333333333333,4138.053461,4143.373929333,1,NaN,4143.379594041,4143.3979745,4144.374647458,NaN,NaN
