sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
140,1,2,aesthetic,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.9,1661.579321458,1665.374455875,2,NaN,1665.380324333,1665.398863041,1666.29220275,NaN,NaN
140,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,1666.296761166,1668.946422041,4,NaN,1668.974961,1668.998543541,1670.941918333,NaN,NaN
140,3,2,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1,1670.960159666,1675.878634458,4,NaN,1675.884405583,1675.902756166,1676.896093541,NaN,NaN
140,4,2,aesthetic,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.733333333333333,1676.900696333,1680.718500583,5,NaN,1680.724310333,1680.742584458,1681.469256041,NaN,NaN
140,5,2,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.2,1681.4735975,1684.662273083,2,NaN,1684.668253833,1684.686522375,1685.879898375,NaN,NaN
140,6,2,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.21666666666667,1685.892858125,1688.894470625,1,NaN,1688.9002255,1688.91859875,1690.128646291,NaN,NaN
140,7,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.933333333333333,1690.143266625,1694.134235166,1,NaN,1694.140156333,1694.158526458,1695.085196958,NaN,NaN
140,8,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.916666666666667,1695.089718625,1698.046810458,4,NaN,1698.076019333,1698.099201583,1699.00920775,NaN,NaN
140,9,2,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.1,1699.015839125,1703.022692041,4,NaN,1703.028255625,1703.0465295,1704.139917458,NaN,NaN
140,10,2,aesthetic,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.16666666666667,1704.149155375,1707.4784845,5,NaN,1707.484129083,1707.502490541,1708.662536,NaN,NaN
140,11,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.783333333333333,1708.671207791,1711.974159166,3,NaN,1711.980354916,1711.9985855,1712.775257125,NaN,NaN
140,12,2,aesthetic,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.95,1712.779637416,1716.703016625,4,NaN,1716.708497083,1716.726877958,1718.67027025,NaN,NaN
140,13,2,aesthetic,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.05,1718.688257291,1722.526896416,6,NaN,1722.532381333,1722.550676,1723.594065833,NaN,NaN
140,14,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.03333333333333,1723.614373583,1726.782884166,4,NaN,1726.788405041,1726.806799791,1727.833510583,NaN,NaN
140,15,2,aesthetic,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.45,1727.842082458,1730.935059791,6,NaN,1730.940542458,1730.959164208,1732.402545083,NaN,NaN
140,16,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,0.966666666666667,1732.413164416,1738.350743666,3,NaN,1738.356576333,1738.374942875,1739.334947791,NaN,NaN
140,17,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.966666666666667,1739.346799333,1742.432944416,2,NaN,1742.448085916,1742.466967458,1743.42697375,NaN,NaN
140,18,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.2,1743.431567041,1747.630540416,6,NaN,1747.63610625,1747.654338041,1748.847718291,NaN,NaN
140,19,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,1748.86037425,1751.606386958,5,NaN,1751.611982416,1751.630868666,1752.557539958,NaN,NaN
140,20,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.31666666666667,1752.562066875,1756.006255791,3,NaN,1756.012042666,1756.030621958,1757.340669458,NaN,NaN
140,21,2,aesthetic,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.18333333333333,1757.358558,1766.957997791,4,NaN,1766.96446325,1766.98274725,1768.159470833,NaN,NaN
140,22,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.71666666666667,1768.170640958,1771.438197416,3,NaN,1771.443982041,1771.462294833,1773.172335583,NaN,NaN
140,23,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.53333333333333,1773.189083375,1778.30265775,4,NaN,1778.30849825,1778.327126583,1779.853830125,NaN,NaN
140,24,2,aesthetic,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.933333333333333,1779.871286375,1784.326381833,3,NaN,1784.332063958,1784.350304375,1785.276977416,NaN,NaN
140,25,2,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.916666666666667,1785.281971208,1790.054156458,5,NaN,1790.0608005,1790.079167125,1790.989172708,NaN,NaN
