sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
119,1,2,aesthetic,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.78333333333333,9813.21162575,9815.864587292,6,NaN,9815.891867583,9815.915222417,9817.691964,NaN,NaN
119,2,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.8,9817.706308625,9820.686744625,2,NaN,9820.716680792,9820.740733875,9822.534142583,NaN,NaN
119,3,2,aesthetic,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.8,9822.551785375,9826.123051,3,NaN,9826.129030125,9826.147644708,9826.940988083,NaN,NaN
119,4,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.01666666666667,9826.96204425,9830.579113333,4,NaN,9830.58485375,9830.6033825,9831.613453875,NaN,NaN
119,5,2,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.85,9831.622324208,9834.218558375,5,NaN,9834.224720875,9834.243375417,9835.086716,NaN,NaN
119,6,2,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.83333333333333,9835.095410208,9838.338499,5,NaN,9838.34479525,9838.363827542,9840.190589,NaN,NaN
119,7,2,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.11666666666667,9840.205046,9842.963205792,5,NaN,9842.992327833,9843.015954625,9844.12603,NaN,NaN
119,8,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.88333333333333,9844.135248208,9846.866898833,5,NaN,9846.872694958,9846.8911725,9848.767902,NaN,NaN
119,9,2,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.916666666666667,9848.789115667,9851.422734917,5,NaN,9851.45146025,9851.475286875,9852.385295917,NaN,NaN
119,10,2,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.05,9852.390340167,9855.39113325,4,NaN,9855.417387583,9855.438728583,9856.482124708,NaN,NaN
119,11,2,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.35,9856.490195917,9859.091462708,5,NaN,9859.097052292,9859.115550292,9860.458985458,NaN,NaN
119,12,2,aesthetic,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.01666666666667,9860.473653125,9863.114859167,6,NaN,9863.120734417,9863.139293542,9864.149395125,NaN,NaN
119,13,2,aesthetic,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,2,9864.159449125,9866.722397042,7,NaN,9866.728666,9866.747007083,9868.740435875,NaN,NaN
119,14,2,aesthetic,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.9,9868.759682583,9871.622402042,1,NaN,9871.648540333,9871.671673667,9872.565018792,NaN,NaN
119,15,2,aesthetic,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.15,9872.570054542,9875.520529917,2,NaN,9875.550811458,9875.57515725,9876.718603375,NaN,NaN
119,16,2,aesthetic,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.23333333333333,9876.73211975,9879.226491042,5,NaN,9879.232653958,9879.251164125,9880.477916,NaN,NaN
119,17,2,aesthetic,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.03333333333333,9880.501072542,9882.747364125,6,NaN,9882.75293975,9882.77147675,9883.798216917,NaN,NaN
119,18,2,aesthetic,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,0.783333333333333,9883.808218708,9886.378560542,3,NaN,9886.384621667,9886.403134292,9887.179809,NaN,NaN
119,19,2,aesthetic,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.766666666666667,9887.184389875,9890.139039125,3,NaN,9890.166795125,9890.18974975,9890.949756417,NaN,NaN
119,20,2,aesthetic,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.18333333333333,9890.9545705,9894.274990792,2,NaN,9894.280797,9894.299272667,9895.476006542,NaN,NaN
119,21,2,aesthetic,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.7,9895.487307083,9898.891389708,1,NaN,9898.8970095,9898.915483542,9899.608823917,NaN,NaN
119,22,2,aesthetic,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.7,9899.613472958,9901.700820458,5,NaN,9901.730717792,9901.753647,9902.447047625,NaN,NaN
119,23,2,aesthetic,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.55,9902.461630292,9905.179303958,7,NaN,9905.207676708,9905.230718292,9906.7741315,NaN,NaN
119,24,2,aesthetic,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.16666666666667,9906.787496333,9909.17868225,5,NaN,9909.184408,9909.202977792,9910.363078125,NaN,NaN
119,25,2,aesthetic,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.68333333333333,9910.373374708,9913.283322083,5,NaN,9913.288857,9913.307348667,9914.984119083,NaN,NaN
