sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
119,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,9665.028355958,9668.867168042,5,NaN,9668.873927875,9668.892520708,9669.969278833,NaN,NaN
119,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,9669.980138708,9672.643986292,4,NaN,9672.649677417,9672.668311042,9673.728411,NaN,NaN
119,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,9673.747383875,9679.331663083,5,NaN,9679.337423875,9679.356194833,9680.466302,NaN,NaN
119,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,9680.476856708,9683.851465083,6,NaN,9683.857161333,9683.875623375,9684.818964125,NaN,NaN
119,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,9684.8238175,9687.955348625,5,NaN,9687.963094958,9687.981517917,9688.87485975,NaN,NaN
119,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,9693.72080025,9697.891236625,6,NaN,9697.89858025,9697.9172975,9699.394051375,NaN,NaN
119,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,9699.414166708,9703.531977667,4,NaN,9703.537524333,9703.556043792,9705.016152833,NaN,NaN
119,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,9705.033903417,9710.179428208,5,NaN,9710.185753583,9710.204389167,9710.964395583,NaN,NaN
119,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,9710.969057583,9713.992548625,6,NaN,9714.007361458,9714.029219917,9715.189317417,NaN,NaN
119,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,9715.200812417,9717.93177125,7,NaN,9717.937375083,9717.95590725,9719.549312,NaN,NaN
119,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,9719.569853708,9722.58790175,5,NaN,9722.615249708,9722.639029917,9724.315759667,NaN,NaN
119,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,9724.336259833,9727.539110875,5,NaN,9727.568630917,9727.591964708,9729.085368375,NaN,NaN
119,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,9729.104353083,9732.347018,6,NaN,9732.353093625,9732.371607833,9733.198283083,NaN,NaN
119,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,9733.202872333,9737.259335417,4,NaN,9737.265084458,9737.283519375,9738.176861042,NaN,NaN
119,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,9738.181288667,9740.908775083,3,NaN,9740.934608458,9740.95864475,9741.885320792,NaN,NaN
119,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,9741.890370875,9744.627249167,3,NaN,9744.657445042,9744.68181425,9745.575153833,NaN,NaN
119,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,9745.581023292,9748.794770333,4,NaN,9748.8016215,9748.820316125,9749.663657625,NaN,NaN
119,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,9749.668129042,9753.514960333,3,NaN,9753.521032042,9753.539562833,9755.366316208,NaN,NaN
119,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,9755.3827005,9758.635985167,2,NaN,9758.660967583,9758.684717,9759.411391667,NaN,NaN
