sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
124,1,0,complexity,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.56666666666667,6683.315651708,6687.863877,6,NaN,6687.869948083,6687.888353708,6689.448544,NaN,NaN
124,2,0,complexity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.1,6689.466100042,6692.719594333,5,NaN,6692.725539125,6692.743836833,6693.837228083,NaN,NaN
124,3,0,complexity,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.51666666666667,6693.846862583,6697.048350833,6,NaN,6697.053898125,6697.072236042,6698.582270542,NaN,NaN
124,4,0,complexity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.15,6698.600612667,6704.424002208,1,NaN,6704.429739167,6704.448094958,6705.591478958,NaN,NaN
124,5,0,complexity,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.26666666666667,6705.600572333,6709.855894458,1,NaN,6709.86157825,6709.88010025,6711.140150542,NaN,NaN
124,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,6716.733745208,6719.919914042,5,NaN,6719.926891958,6719.945565583,6720.688905083,NaN,NaN
124,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,6720.694144375,6724.77644175,3,NaN,6724.781843,6724.800233583,6726.076944458,NaN,NaN
124,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,6726.09371225,6728.728120917,2,NaN,6728.733563292,6728.75191225,6730.511965917,NaN,NaN
124,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,6730.527183875,6740.919832333,1,NaN,6740.925601375,6740.943882458,6742.22060875,NaN,NaN
124,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,6742.239264667,6745.176311917,3,NaN,6745.181655333,6745.19989025,6746.993280708,NaN,NaN
124,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,6747.011463,6751.880240125,5,NaN,6751.8857535,6751.904238208,6752.61424275,NaN,NaN
124,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,6752.619342875,6755.585756,5,NaN,6755.614639333,6755.637084,6756.630422625,NaN,NaN
124,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,6756.636016208,6761.391505875,4,NaN,6761.397450583,6761.415709042,6762.625748167,NaN,NaN
124,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,6762.643139042,6767.911658375,2,NaN,6767.917262917,6767.935662208,6769.479037042,NaN,NaN
124,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,6769.499279667,6774.127696833,3,NaN,6774.133211042,6774.15159775,6776.144986042,NaN,NaN
124,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,6776.159520792,6781.392326875,1,NaN,6781.39772075,6781.415983458,6782.125987958,NaN,NaN
124,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,6782.131099,6785.551507458,2,NaN,6785.5580835,6785.576549708,6786.503220792,NaN,NaN
124,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,6786.508490833,6791.903500708,4,NaN,6791.909301792,6791.927678042,6793.50440175,NaN,NaN
124,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,6793.522253833,6798.839657542,4,NaN,6798.845292917,6798.863554208,6799.756892667,NaN,NaN
124,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,6799.761345042,6807.200074917,3,NaN,6807.206210792,6807.224511292,6808.384545625,NaN,NaN
124,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,6808.393434792,6812.14405575,6,NaN,6812.149545,6812.167931125,6812.894603333,NaN,NaN
124,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,6812.899697667,6816.231259542,4,NaN,6816.236967875,6816.255215375,6817.398590958,NaN,NaN
124,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,6817.408295417,6824.351722625,4,NaN,6824.358270583,6824.376664667,6825.386699208,NaN,NaN
124,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,6825.394982125,6829.223175917,5,NaN,6829.228967583,6829.247173542,6830.1238455,NaN,NaN
124,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,6830.129277625,6833.040489583,6,NaN,6833.069321333,6833.09240675,6834.735798708,NaN,NaN
124,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,6834.753412958,6837.931525292,1,NaN,6837.95630075,6837.980533333,6838.72387125,NaN,NaN
124,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,6838.729568042,6842.75181275,3,NaN,6842.757578,6842.775962917,6844.052666333,NaN,NaN
124,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,6844.071446542,6850.8151605,3,NaN,6850.821309042,6850.839545667,6852.082937417,NaN,NaN
124,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,6852.099947625,6856.175042,5,NaN,6856.181600375,6856.200081917,6857.02675375,NaN,NaN
124,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,6857.031496708,6860.447833083,6,NaN,6860.453220417,6860.471592458,6861.514962125,NaN,NaN
124,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,6866.545129583,6869.799315875,2,NaN,6869.80506525,6869.823494667,6870.766832583,NaN,NaN
124,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,6870.771918833,6873.475000458,3,NaN,6873.503157708,6873.526464042,6875.069830958,NaN,NaN
124,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,6875.085487375,6877.703098875,4,NaN,6877.708898042,6877.727237958,6878.920607708,NaN,NaN
124,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,6878.934627083,6883.879336167,1,NaN,6883.884894125,6883.903168875,6885.763204625,NaN,NaN
124,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,6885.781538125,6888.934515458,7,NaN,6888.9636105,6888.983371833,6890.643410583,NaN,NaN
124,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,6890.6619995,6896.51164225,3,NaN,6896.51730925,6896.535741,6897.879121417,NaN,NaN
124,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,6897.894627083,6902.903342667,2,NaN,6902.908885958,6902.927091625,6904.037131333,NaN,NaN
124,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,6904.048157625,6908.679437792,4,NaN,6908.685044958,6908.703359,6909.646698458,NaN,NaN
124,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,6909.6517825,6913.311089792,2,NaN,6913.316762208,6913.335026,6914.361746333,NaN,NaN
