sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,17433.647610459,17436.102874584,5,NaN,17436.128693292,17436.152214334,17437.162219709,NaN,NaN
118,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,17437.167391542,17439.67847375,1,NaN,17439.703840542,17439.72734625,17441.337391709,NaN,NaN
118,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,17441.356174375,17445.051837792,5,NaN,17445.057600709,17445.075965417,17446.236020875,NaN,NaN
118,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,17446.246386334,17449.011638375,7,NaN,17449.017391792,17449.035844292,17450.012515209,NaN,NaN
118,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,17450.017151667,17453.12307325,1,NaN,17453.131493,17453.1500145,17453.926685,NaN,NaN
118,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,17453.931701209,17456.941784,1,NaN,17456.962942084,17456.983803542,17457.793810709,NaN,NaN
118,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,17457.799329,17460.82348475,5,NaN,17460.852183,17460.87384175,17461.967219542,NaN,NaN
118,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,17461.978869209,17464.395136542,1,NaN,17464.401084417,17464.419723209,17466.063113375,NaN,NaN
118,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,17466.081812125,17468.572128875,3,NaN,17468.601325167,17468.62481775,17469.75153575,NaN,NaN
118,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,17469.761636584,17472.571553084,3,NaN,17472.577236417,17472.595538542,17473.355543209,NaN,NaN
118,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,17473.372414417,17476.075507875,6,NaN,17476.10181975,17476.125410167,17477.368781834,NaN,NaN
118,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,17477.384457334,17480.707144292,5,NaN,17480.712932459,17480.731204084,17482.224589292,NaN,NaN
118,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,17482.242747875,17485.12369125,4,NaN,17485.129489042,17485.147770375,17486.707823709,NaN,NaN
118,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,17486.728423959,17489.31472075,4,NaN,17489.321072584,17489.339689667,17490.783066542,NaN,NaN
118,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,17490.802018167,17493.306965542,6,NaN,17493.312887209,17493.3313175,17494.858035875,NaN,NaN
118,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,17494.878433042,17497.412158959,6,NaN,17497.417984709,17497.436625459,17498.229964709,NaN,NaN
118,17,1,usability,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.933333333333333,17498.23491575,17500.834517959,3,NaN,17500.864040042,17500.887418542,17501.814089834,NaN,NaN
118,18,1,usability,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.75,17501.819797459,17504.388907667,3,NaN,17504.416395334,17504.439839375,17506.183214167,NaN,NaN
118,19,1,usability,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.48333333333333,17506.199563334,17509.827287375,6,NaN,17509.832920709,17509.851254375,17511.327978834,NaN,NaN
118,20,1,usability,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.03333333333333,17511.345652834,17516.578940584,5,NaN,17516.585353959,17516.603691417,17517.630396209,NaN,NaN
118,21,1,usability,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.23333333333333,17517.642303417,17520.699480959,2,NaN,17520.705115375,17520.723646417,17521.950366375,NaN,NaN
118,22,1,usability,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.28333333333333,17521.968772,17526.035352917,5,NaN,17526.041808292,17526.06014275,17527.336860709,NaN,NaN
118,23,1,usability,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.66666666666667,17527.355407959,17531.1068535,6,NaN,17531.112768792,17531.131234959,17532.791279667,NaN,NaN
118,24,1,usability,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.26666666666667,17532.810289625,17536.563538,6,NaN,17536.570023625,17536.588393375,17537.848434792,NaN,NaN
118,25,1,usability,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.4,17537.866776292,17541.466470334,6,NaN,17541.472631875,17541.490813042,17542.884202,NaN,NaN
