sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,17568.084981834,17574.787076792,4,NaN,17574.792832125,17574.8111805,17576.471233875,NaN,NaN
118,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,17576.493347209,17578.886931625,5,NaN,17578.913665084,17578.935526417,17580.778918834,NaN,NaN
118,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,17580.797558292,17583.272415125,3,NaN,17583.301128042,17583.324571792,17584.967917792,NaN,NaN
118,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,17584.977537875,17588.03636525,6,NaN,17588.061638625,17588.084967709,17589.028305084,NaN,NaN
118,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,17589.038515584,17591.686394667,5,NaN,17591.7159445,17591.739359792,17592.516030834,NaN,NaN
118,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,17592.520802667,17595.201728667,4,NaN,17595.231208709,17595.252963,17596.379664667,NaN,NaN
118,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,17596.392028042,17599.874498209,4,NaN,17599.880363875,17599.898671167,17601.525381042,NaN,NaN
118,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,17601.543566792,17606.699140917,4,NaN,17606.704914667,17606.723341,17607.916716459,NaN,NaN
118,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,17607.928309209,17610.70517275,6,NaN,17610.721732875,17610.739984417,17612.450021875,NaN,NaN
118,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,17612.468638709,17615.042227167,1,NaN,17615.06949975,17615.093037375,17615.986378042,NaN,NaN
118,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,17615.99205925,17618.972904209,2,NaN,17618.99179125,17619.013341792,17619.906680042,NaN,NaN
118,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,17619.911835084,17623.250842334,4,NaN,17623.256579375,17623.274863709,17624.034871625,NaN,NaN
118,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,17624.040106834,17627.474145834,3,NaN,17627.47993325,17627.498210875,17628.458217625,NaN,NaN
118,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,17628.462678917,17631.404071667,6,NaN,17631.434253334,17631.457727875,17632.151067375,NaN,NaN
118,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,17632.157161167,17635.602483,6,NaN,17635.608383125,17635.626861792,17636.720227834,NaN,NaN
118,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,17636.7329365,17640.674369125,4,NaN,17640.680290417,17640.698704542,17642.025408584,NaN,NaN
118,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,17642.044247834,17644.7866775,2,NaN,17644.7924925,17644.810766042,17645.954151542,NaN,NaN
118,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,17645.963660584,17649.443142542,6,NaN,17649.448854917,17649.467242375,17650.743946334,NaN,NaN
118,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,17650.761441042,17653.8424865,1,NaN,17653.848295209,17653.866729167,17655.210111625,NaN,NaN
118,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,17655.227049334,17657.873969167,3,NaN,17657.880262792,17657.898590584,17659.325293042,NaN,NaN
118,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,17659.343795792,17663.315037375,6,NaN,17663.320914834,17663.340171875,17664.250178417,NaN,NaN
118,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,17664.25673825,17666.979686667,3,NaN,17666.999342459,17667.021400834,17667.781406417,NaN,NaN
118,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,17667.787168459,17670.202807667,4,NaN,17670.228855375,17670.252182542,17671.112188167,NaN,NaN
118,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,17671.1169865,17673.597868584,5,NaN,17673.620371792,17673.643224042,17674.469895709,NaN,NaN
118,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,17674.475693042,17677.193671292,2,NaN,17677.224566375,17677.248210167,17677.991549709,NaN,NaN
