sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
139,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,2702.88770225,2706.280657416,2,NaN,2706.2869275,2706.305709625,2707.1657845,NaN,NaN
139,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2707.170699166,2710.960526458,7,NaN,2710.966255625,2710.984671666,2711.994843166,NaN,NaN
139,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,2712.00260475,2714.871786125,5,NaN,2714.877827208,2714.896201791,2716.672941,NaN,NaN
139,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,2716.691288583,2719.619703541,4,NaN,2719.649483125,2719.672962833,2721.5164015,NaN,NaN
139,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,2721.531690166,2724.201364416,6,NaN,2724.230479208,2724.253847333,2726.08056875,NaN,NaN
139,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,2726.099231583,2729.155076291,3,NaN,2729.183791791,2729.207207583,2730.767265416,NaN,NaN
139,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,2730.785708166,2734.935705916,4,NaN,2734.941834291,2734.960030083,2736.270129,NaN,NaN
139,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,2736.286269083,2739.24828725,5,NaN,2739.253922875,2739.272320625,2741.015746333,NaN,NaN
139,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,2741.0332935,2745.000429791,5,NaN,2745.006211458,2745.024545625,2746.917957041,NaN,NaN
139,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,2746.936019583,2750.496219,4,NaN,2750.501787791,2750.520056833,2752.280126916,NaN,NaN
139,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,2752.298286875,2755.335693166,6,NaN,2755.365844708,2755.389400958,2756.432742958,NaN,NaN
139,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,2756.43735925,2759.456931541,6,NaN,2759.471566458,2759.492034083,2761.068755875,NaN,NaN
139,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,2761.086221375,2763.925299333,4,NaN,2763.95421125,2763.977443708,2764.95412275,NaN,NaN
139,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,2764.958883791,2767.726468541,5,NaN,2767.755819083,2767.779022541,2768.505698541,NaN,NaN
139,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,2768.510302208,2772.407661166,7,NaN,2772.413549666,2772.431934791,2773.558701166,NaN,NaN
139,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,2773.566837291,2776.552641041,6,NaN,2776.558155916,2776.576507083,2778.1532565,NaN,NaN
139,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,2778.172205375,2781.831660166,6,NaN,2781.839656041,2781.8579715,2782.634647875,NaN,NaN
139,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,2782.639244666,2785.54404925,5,NaN,2785.575467708,2785.599722125,2786.39306675,NaN,NaN
139,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,2786.405676708,2790.36792825,4,NaN,2790.373661625,2790.391956916,2792.085368625,NaN,NaN
139,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,2792.10066825,2795.193335375,2,NaN,2795.223246041,2795.245998791,2796.722738166,NaN,NaN
139,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,2796.742840541,2799.975930125,5,NaN,2799.981644083,2800.000044291,2800.960053041,NaN,NaN
139,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,2800.96451275,2804.631668375,2,NaN,2804.637552708,2804.656206333,2805.932974625,NaN,NaN
139,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,2805.950261958,2810.559768458,1,NaN,2810.565605625,2810.583970583,2811.360647708,NaN,NaN
139,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,2811.364985916,2815.575877916,6,NaN,2815.581596583,2815.599883291,2816.9599655,NaN,NaN
139,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,2816.978139708,2820.831852708,5,NaN,2820.837679458,2820.856131458,2822.299554083,NaN,NaN
