sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
119,1,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.21666666666667,14683.564088584,14685.716527292,13,14683.626014709,14683.686999,14685.722885709,14686.932936917,0,2.15243870799895
119,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,14686.950151,14687.841503584,9,14687.016713292,14687.082925917,14687.855311625,14689.215351167,1,0.891352584001652
119,3,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.85,14689.232728667,14690.150692209,13,14689.299444084,14689.365054667,14690.171480542,14692.014859042,1,0.917963541998688
119,4,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.55,14692.033480209,14692.927803,13,14692.100437042,14692.165714375,14692.955129,14694.498519875,0,0.894322791000377
119,5,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.48333333333333,14694.516752709,14695.743233667,13,14694.583115,14694.648950167,14695.773041167,14697.24975,0,1.22648095800105
119,6,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.15,14697.266701042,14698.414914917,13,14697.333216584,14697.399216209,14698.4388125,14699.582202292,1,1.1482138750016
119,7,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,0.733333333333333,14699.592693792,14700.773127,13,14699.658742792,14699.727848042,14700.801138584,14701.527861792,1,1.18043320800098
119,8,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.6,14701.541544834,14702.548532625,13,14701.604296209,14701.664222959,14702.566136125,14704.159516375,0,1.00698779099912
119,9,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,0.716666666666667,14704.176876209,14705.85291925,9,14704.244106334,14704.307159209,14705.859632292,14706.569635667,0,1.6760430409995
119,10,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.21666666666667,14706.574617625,14708.205391167,9,14706.636372042,14706.697255834,14708.216813459,14709.426858209,0,1.63077354199959
