sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,1,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.21666666666667,29377.412108625,29378.794927625,9,29377.473962125,29377.5352095,29378.804316125,29380.014360333,1,1.38281899999856
106,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,29380.035320917,29381.165064375,9,29380.10221475,29380.166459667,29381.189475583,29382.549525833,1,1.12974345800103
106,3,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.85,29382.568092042,29384.263113167,9,29382.63485675,29382.700877833,29384.290639833,29386.134008583,1,1.69502112499686
106,4,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.55,29386.144308417,29391.010232958,13,29386.209228875,29386.27704175,29391.029655958,29392.573031583,0,4.86592454100173
106,5,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.48333333333333,29392.591052,29393.957671958,13,29392.65788575,29392.725389125,29393.983438042,29395.460154625,1,1.36661995800023
106,6,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.15,29395.4779955,29396.659892917,13,29395.546469917,29395.61077625,29396.683403583,29397.826782667,1,1.18189741699825
106,7,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,0.733333333333333,29397.837810917,29398.961834333,9,29397.904815667,29397.970631917,29398.975958292,29399.702674042,1,1.12402341599955
106,8,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.6,29399.717571458,29400.586361958,13,29399.783078417,29399.841490083,29400.593440375,29402.186824042,1,0.868790500000614
106,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,29402.1988995,29403.336210292,13,29402.26643325,29402.33178,29403.355568792,29404.065575542,1,1.13731079200079
106,10,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.21666666666667,29404.0714045,29404.970199625,13,29404.133043292,29404.194108083,29404.979869875,29406.189924458,1,0.898795125001925
