sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,3851.294319125,3853.964498125,1,NaN,3853.99286375,3854.015478916,3855.275532333,NaN,NaN
137,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,3855.293563416,3857.732242708,6,NaN,3857.737921166,3857.756380166,3858.86641225,NaN,NaN
137,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,3858.875910208,3861.597068541,3,NaN,3861.602378208,3861.620628875,3863.047353333,NaN,NaN
137,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,3863.067865583,3867.260403541,2,NaN,3867.26590525,3867.284216541,3868.077554541,NaN,NaN
137,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,3868.082069875,3871.032399916,2,NaN,3871.059728,3871.083050833,3871.809721083,NaN,NaN
137,6,2,complexity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,3871.816755166,3874.924028583,6,NaN,3874.931821916,3874.95012375,3875.976830166,NaN,NaN
137,7,2,complexity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,3875.986672791,3878.700341791,1,NaN,3878.705825833,3878.724130833,3880.284179458,NaN,NaN
137,8,2,complexity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.866666666666667,3880.295613625,3883.004819666,2,NaN,3883.0102295,3883.0285445,3883.888550833,NaN,NaN
137,9,2,complexity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.716666666666667,3883.892861083,3886.988387458,3,NaN,3886.995383416,3887.013778916,3887.723783291,NaN,NaN
137,10,2,complexity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.33333333333333,3887.728308666,3890.716506083,5,NaN,3890.7447,3890.767780541,3892.094502708,NaN,NaN
137,11,2,complexity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.01666666666667,3892.112671375,3895.836924791,4,NaN,3895.842478,3895.860745875,3896.870786291,NaN,NaN
137,12,2,complexity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.733333333333333,3896.87892775,3901.012577291,2,NaN,3901.017959458,3901.036337541,3901.7630085,NaN,NaN
137,13,2,complexity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.38333333333333,3901.767209625,3905.692460583,3,NaN,3905.697953958,3905.716165875,3907.092885583,NaN,NaN
137,14,2,complexity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.06666666666667,3907.104641541,3910.507952125,3,NaN,3910.513906,3910.532145625,3911.5921805,NaN,NaN
137,15,2,complexity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.85,3911.602267375,3914.812293916,4,NaN,3914.817829708,3914.836167875,3915.679507291,NaN,NaN
137,16,2,complexity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.9,3915.683998625,3919.716028125,2,NaN,3919.721826666,3919.740145625,3920.633483458,NaN,NaN
137,17,2,complexity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.55,3920.637750166,3923.225331875,2,NaN,3923.253161333,3923.277505708,3924.820893875,NaN,NaN
137,18,2,complexity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.7,3924.83767075,3927.908308333,2,NaN,3927.913873208,3927.932064291,3928.625401,NaN,NaN
137,19,2,complexity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.716666666666667,3928.62979925,3931.693987166,3,NaN,3931.709017916,3931.728763958,3932.438767375,NaN,NaN
137,20,2,complexity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,0.85,3932.443405958,3935.078797375,1,NaN,3935.105155333,3935.128700958,3935.972037333,NaN,NaN
137,21,2,complexity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.35,3935.976744208,3939.164590541,2,NaN,3939.171692083,3939.190031416,3940.533420583,NaN,NaN
137,22,2,complexity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.96666666666667,3940.55146625,3943.220312,2,NaN,3943.22571375,3943.244151708,3945.204206125,NaN,NaN
137,23,2,complexity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.933333333333333,3945.223425333,3948.523935041,3,NaN,3948.529579416,3948.548463833,3949.475135083,NaN,NaN
137,24,2,complexity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.33333333333333,3949.479393708,3952.635697416,3,NaN,3952.64275075,3952.661107041,3953.987806875,NaN,NaN
137,25,2,complexity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.16666666666667,3954.007248625,3958.987899541,5,NaN,3958.993768625,3959.012195291,3960.172246125,NaN,NaN
