sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
114,6,0,usability,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.13333333333333,4846.64889375,4852.4343965,3,NaN,4852.440052625,4852.45837675,4853.585077208,NaN,NaN
114,7,0,usability,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.933333333333333,4853.595773958,4860.073467042,4,NaN,4860.079771583,4860.098022833,4861.024694583,NaN,NaN
114,8,0,usability,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.48333333333333,4861.029235542,4864.97809825,3,NaN,4864.984733958,4865.003172208,4866.479894417,NaN,NaN
114,9,0,usability,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.33333333333333,4866.494809958,4869.633545875,5,NaN,4869.639505208,4869.657829875,4870.984528583,NaN,NaN
114,10,0,usability,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.3,4870.998414583,4874.770281,7,NaN,4874.775870625,4874.794271917,4876.087641625,NaN,NaN
114,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,4881.493933333,4887.217309417,4,NaN,4887.223189,4887.241495458,4889.151536958,NaN,NaN
114,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,4889.164941667,4891.845133292,5,NaN,4891.874370667,4891.897836542,4892.741175625,NaN,NaN
114,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,4892.746888333,4896.370032125,6,NaN,4896.376927125,4896.395304875,4897.088644208,NaN,NaN
114,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,4897.093418,4900.3931735,7,NaN,4900.399439792,4900.417872292,4902.011250125,NaN,NaN
114,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,4902.029415583,4905.234198333,5,NaN,4905.2399815,4905.258304792,4906.385015333,NaN,NaN
114,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,4906.394443167,4910.017103125,6,NaN,4910.023310792,4910.041688333,4910.751694292,NaN,NaN
114,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,4910.756110458,4913.574184125,7,NaN,4913.603194042,4913.626575583,4915.219966833,NaN,NaN
114,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,4915.238504125,4918.050199625,7,NaN,4918.055911333,4918.07423625,4919.750950792,NaN,NaN
114,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,4919.768505917,4923.529152417,6,NaN,4923.535505875,4923.55395175,4924.964002917,NaN,NaN
114,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,4924.982818042,4931.081968208,4,NaN,4931.0876255,4931.105991333,4932.09933075,NaN,NaN
114,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,4932.104716667,4937.433151958,6,NaN,4937.439340042,4937.45779025,4938.784500125,NaN,NaN
114,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,4938.800600708,4942.58541625,6,NaN,4942.591354125,4942.609677583,4943.753056375,NaN,NaN
114,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,4943.761538,4948.649311083,5,NaN,4948.655185792,4948.673630292,4950.533680292,NaN,NaN
