sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
127,1,2,aesthetic,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.9,6544.711994625,6548.027153833,3,NaN,6548.033135041,6548.051478833,6548.944817541,NaN,NaN
127,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,6548.949460041,6551.643922083,4,NaN,6551.668601375,6551.69193525,6553.635316458,NaN,NaN
127,3,2,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1,6553.653381375,6556.279025083,4,NaN,6556.308007291,6556.331701375,6557.325039541,NaN,NaN
127,4,2,aesthetic,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.733333333333333,6557.330853375,6560.755540291,2,NaN,6560.761424416,6560.779784791,6561.506456875,NaN,NaN
127,5,2,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.2,6561.510711375,6565.715307583,5,NaN,6565.721030333,6565.739804583,6566.9332005,NaN,NaN
127,6,2,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.21666666666667,6566.946432333,6569.65910925,2,NaN,6569.6648405,6569.683122875,6570.893181875,NaN,NaN
127,7,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.933333333333333,6570.908363,6573.547692,3,NaN,6573.553523041,6573.571910041,6574.498581791,NaN,NaN
127,8,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.916666666666667,6574.504447,6577.659720083,3,NaN,6577.665516083,6577.683826,6578.593830833,NaN,NaN
127,9,2,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.1,6578.598340916,6581.122167666,5,NaN,6581.1510155,6581.174410791,6582.267802708,NaN,NaN
127,10,2,aesthetic,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.16666666666667,6582.280810375,6585.099730333,4,NaN,6585.105257166,6585.123474541,6586.283522916,NaN,NaN
127,11,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.783333333333333,6586.292278916,6589.915724041,3,NaN,6589.921301583,6589.939582666,6590.71625425,NaN,NaN
127,12,2,aesthetic,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.95,6590.720825708,6594.259154625,5,NaN,6594.264784708,6594.28315225,6596.226533916,NaN,NaN
127,13,2,aesthetic,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.05,6596.246095958,6599.299544666,5,NaN,6599.32858125,6599.352447625,6600.39583725,NaN,NaN
127,14,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.03333333333333,6600.407143083,6603.634898,4,NaN,6603.641066875,6603.659565416,6604.686287583,NaN,NaN
127,15,2,aesthetic,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.45,6604.696452125,6608.131066583,3,NaN,6608.136884208,6608.155288958,6609.598660208,NaN,NaN
127,16,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,0.966666666666667,6609.616931875,6613.234890875,3,NaN,6613.240756875,6613.259171208,6614.219176708,NaN,NaN
127,17,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.966666666666667,6614.224144291,6617.071415125,2,NaN,6617.100508791,6617.123831,6618.083834708,NaN,NaN
127,18,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.2,6618.088997458,6620.958681458,4,NaN,6620.987840875,6621.010775333,6622.204130708,NaN,NaN
127,19,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,6622.215732833,6624.890855958,3,NaN,6624.89677875,6624.91528775,6625.841959125,NaN,NaN
127,20,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.31666666666667,6625.854215416,6628.676659541,3,NaN,6628.707554791,6628.731069583,6630.0411055,NaN,NaN
127,21,2,aesthetic,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.18333333333333,6630.054483291,6632.770622708,4,NaN,6632.776631125,6632.7949995,6633.971715916,NaN,NaN
127,22,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.71666666666667,6633.983199041,6636.819110208,3,NaN,6636.824793083,6636.843172333,6638.553210041,NaN,NaN
127,23,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.53333333333333,6638.572122833,6641.786096416,4,NaN,6641.80898675,6641.830844583,6643.357560833,NaN,NaN
127,24,2,aesthetic,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.933333333333333,6643.375137875,6647.026744583,4,NaN,6647.032576875,6647.050937083,6647.977607083,NaN,NaN
127,25,2,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.916666666666667,6647.982317875,6651.715193416,3,NaN,6651.720896333,6651.739192708,6652.649197875,NaN,NaN
