sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,17765.135410334,17767.475504459,5,NaN,17767.501793459,17767.525399959,17768.268739084,NaN,NaN
118,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,17768.274339667,17774.201848542,6,NaN,17774.207795625,17774.226187667,17775.502893834,NaN,NaN
118,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,17775.521252584,17778.065952709,4,NaN,17778.071658042,17778.089938709,17779.849984417,NaN,NaN
118,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,17779.86736175,17783.028397875,3,NaN,17783.049855667,17783.0726765,17784.349394042,NaN,NaN
118,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,17784.368177959,17787.633675,5,NaN,17787.639807542,17787.658370792,17789.451745792,NaN,NaN
118,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,17789.472642417,17792.165372667,6,NaN,17792.194477125,17792.217373917,17792.927382334,NaN,NaN
118,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,17792.932748792,17795.511159667,7,NaN,17795.541142709,17795.564688917,17796.55802725,NaN,NaN
118,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,17796.563676542,17799.627342917,6,NaN,17799.657438167,17799.680715917,17800.890756334,NaN,NaN
118,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,17800.908789209,17803.681531709,4,NaN,17803.687675209,17803.706391834,17805.249773917,NaN,NaN
118,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,17805.266413167,17807.778059667,3,NaN,17807.80769125,17807.830844167,17809.824225,NaN,NaN
118,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,17809.840905125,17814.625775709,5,NaN,17814.631638375,17814.650156875,17815.360162584,NaN,NaN
118,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,17815.364733125,17818.157439917,3,NaN,17818.186904792,17818.210846834,17819.137517584,NaN,NaN
118,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,17819.142329459,17821.670101959,1,NaN,17821.6995025,17821.722433292,17823.299151459,NaN,NaN
118,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,17823.31621575,17825.649867417,1,NaN,17825.655650792,17825.673910375,17826.567249334,NaN,NaN
118,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,17826.572463334,17830.386369917,5,NaN,17830.3920765,17830.410403709,17831.570439334,NaN,NaN
118,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,17831.580920625,17833.929358209,7,NaN,17833.935362125,17833.953632709,17834.680305625,NaN,NaN
118,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,17834.685529375,17838.247458875,6,NaN,17838.257522542,17838.275961042,17839.419332959,NaN,NaN
118,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,17839.428337209,17842.482073209,4,NaN,17842.487898834,17842.5064405,17843.51647575,NaN,NaN
118,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,17843.537959125,17845.985951459,6,NaN,17845.991781875,17846.010026125,17846.886696959,NaN,NaN
118,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,17846.891357917,17849.821689417,6,NaN,17849.879192375,17849.902085667,17851.545456417,NaN,NaN
118,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,17851.563363584,17854.221345209,2,NaN,17854.249992209,17854.273560667,17855.016929667,NaN,NaN
118,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,17855.027260709,17857.817800542,4,NaN,17857.849579125,17857.873445125,17859.150164959,NaN,NaN
118,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,17859.166936667,17862.073612209,6,NaN,17862.079379667,17862.097864125,17863.34124475,NaN,NaN
118,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,17863.360156125,17868.657254875,5,NaN,17868.663343292,17868.6817195,17869.508392167,NaN,NaN
118,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,17869.513179417,17872.905481625,4,NaN,17872.911541875,17872.929669875,17873.97304,NaN,NaN
