sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,6,0,usability,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.13333333333333,3331.995626583,3336.614745458,4,NaN,3336.620139125,3336.638593208,3337.765329708,NaN,NaN
117,7,0,usability,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.933333333333333,3337.774291208,3341.350434708,5,NaN,3341.355975583,3341.37419,3342.300863041,NaN,NaN
117,8,0,usability,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.48333333333333,3342.305194791,3349.446660375,2,NaN,3349.452605583,3349.470990291,3350.947746833,NaN,NaN
117,9,0,usability,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.33333333333333,3350.963126916,3354.030921333,5,NaN,3354.036239416,3354.054617291,3355.381370208,NaN,NaN
117,10,0,usability,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.3,3355.398903375,3359.278657833,5,NaN,3359.284055125,3359.302446916,3360.595856208,NaN,NaN
117,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,3365.803234916,3370.110571416,6,NaN,3370.116017,3370.134357833,3372.044427291,NaN,NaN
117,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,3372.060524208,3374.501645708,6,NaN,3374.529636541,3374.553116708,3375.396460333,NaN,NaN
117,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,3375.401271875,3379.00631425,3,NaN,3379.0128835,3379.03114,3379.724481041,NaN,NaN
117,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,3379.738702708,3382.171685458,4,NaN,3382.19977175,3382.223646666,3383.817050333,NaN,NaN
117,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,3383.835546458,3387.311047083,5,NaN,3387.319984458,3387.339016916,3388.465789041,NaN,NaN
117,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,3388.474162291,3391.19787075,2,NaN,3391.203620125,3391.222132666,3391.932140916,NaN,NaN
117,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,3391.938181,3395.590041875,5,NaN,3395.595630875,3395.613920583,3397.207323375,NaN,NaN
117,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,3397.225927708,3401.798527083,4,NaN,3401.803963041,3401.822381833,3403.49913475,NaN,NaN
117,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,3403.518937666,3406.36948125,5,NaN,3406.399171291,3406.422254916,3407.832358958,NaN,NaN
117,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,3407.851866,3411.134665666,3,NaN,3411.13989925,3411.15825875,3412.151603333,NaN,NaN
117,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,3412.156870583,3416.334788916,4,NaN,3416.340308916,3416.358598041,3417.685330375,NaN,NaN
117,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,3417.700194375,3420.862323416,2,NaN,3420.86763175,3420.885819208,3422.029211833,NaN,NaN
117,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,3422.04046925,3424.878381333,2,NaN,3424.884332833,3424.902707375,3426.762775041,NaN,NaN
117,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,3426.776762083,3431.582243583,3,NaN,3431.5877125,3431.606883125,3432.7836465,NaN,NaN
117,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,3432.792431041,3435.374203916,3,NaN,3435.379462041,3435.397644041,3437.107700458,NaN,NaN
117,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,3437.124334541,3440.121965791,6,NaN,3440.14686375,3440.169642708,3441.2630825,NaN,NaN
117,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,3441.27164975,3444.822360958,5,NaN,3444.82814875,3444.846617791,3445.823295166,NaN,NaN
117,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,3445.827858291,3448.779325708,6,NaN,3448.807729333,3448.831252333,3449.741264041,NaN,NaN
117,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,3449.75489525,3452.203498083,5,NaN,3452.231094916,3452.254628708,3452.964637625,NaN,NaN
117,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,3452.969268333,3455.929407125,5,NaN,3455.952057458,3455.975909083,3456.852583291,NaN,NaN
117,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,3456.857141666,3460.374500291,6,NaN,3460.37971525,3460.398204875,3462.32495725,NaN,NaN
117,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,3462.342852625,3464.775264708,7,NaN,3464.80237525,3464.825812708,3465.719159125,NaN,NaN
