sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
126,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,8669.077223875,8672.781193875,5,NaN,8672.787177083,8672.805592666,8673.532269,NaN,NaN
126,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,8673.536770375,8676.432739541,4,NaN,8676.461572833,8676.485026958,8677.661759958,NaN,NaN
126,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,8677.672216791,8680.509054666,5,NaN,8680.514838916,8680.533131041,8681.226470458,NaN,NaN
126,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,8681.230834625,8684.262043916,3,NaN,8684.272477666,8684.292295333,8685.485718458,NaN,NaN
126,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,8685.499843625,8688.261387,6,NaN,8688.266915458,8688.2853465,8689.245352708,NaN,NaN
126,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,8689.249701041,8692.924883041,6,NaN,8692.930621208,8692.949031875,8694.242427583,NaN,NaN
126,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,8694.261562291,8697.396786083,5,NaN,8697.402607416,8697.42113525,8699.064569708,NaN,NaN
126,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,8699.08378725,8701.940113416,2,NaN,8701.969429875,8701.993207083,8703.619962958,NaN,NaN
126,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,8703.631252375,8707.101103083,2,NaN,8707.106777083,8707.125731875,8708.019073666,NaN,NaN
126,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,8708.023516083,8710.964941541,1,NaN,8710.983830208,8711.008018083,8711.951361416,NaN,NaN
126,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,8711.9572645,8715.069958041,3,NaN,8715.079736916,8715.098797125,8715.908807666,NaN,NaN
126,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,8715.924160791,8719.117380208,2,NaN,8719.124936583,8719.143318833,8721.103401875,NaN,NaN
126,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,8721.124000208,8727.276793875,5,NaN,8727.28244075,8727.300858833,8728.077533291,NaN,NaN
126,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,8728.09059875,8730.752795708,4,NaN,8730.776923708,8730.799970125,8731.52664675,NaN,NaN
126,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,8731.531341166,8734.556184791,4,NaN,8734.583443875,8734.606187125,8736.499605541,NaN,NaN
126,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,8736.51987825,8739.777019208,1,NaN,8739.804885333,8739.825609166,8740.568952,NaN,NaN
126,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,8740.573740333,8743.552162541,5,NaN,8743.5761845,8743.598243083,8744.508251375,NaN,NaN
126,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,8744.513070125,8748.724810708,3,NaN,8748.730276291,8748.748670833,8749.475343916,NaN,NaN
126,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,8749.490452958,8754.860329875,2,NaN,8754.866216791,8754.884792,8756.694887791,NaN,NaN
126,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,8756.714042375,8760.500744166,5,NaN,8760.506503958,8760.525393625,8761.685461416,NaN,NaN
126,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,8761.695411083,8765.55658375,3,NaN,8765.562095916,8765.580356833,8767.390444,NaN,NaN
126,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,8767.410733583,8770.656521458,5,NaN,8770.68577325,8770.709685333,8772.05310825,NaN,NaN
126,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,8772.073062208,8775.044922708,7,NaN,8775.050337416,8775.068792875,8776.3121865,NaN,NaN
126,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,8776.330622041,8779.044295708,6,NaN,8779.050104458,8779.068559375,8780.111982083,NaN,NaN
126,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,8780.126804041,8782.717112833,6,NaN,8782.722436583,8782.741009208,8783.651017166,NaN,NaN
