sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,1974.567351083,1978.252908083,3,NaN,1978.25895475,1978.277369333,1979.937405833,NaN,NaN
136,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,1979.951832791,1984.109849041,7,NaN,1984.115434333,1984.133833041,1985.977211125,NaN,NaN
136,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,1985.995453708,1989.118316541,6,NaN,1989.147585916,1989.171207375,1990.814570875,NaN,NaN
136,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,1990.82957025,1993.58032675,6,NaN,1993.611077416,1993.635409333,1994.578746916,NaN,NaN
136,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,1994.583772416,2000.213063833,5,NaN,2000.218639458,2000.236969208,2001.013641791,NaN,NaN
136,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,2001.017900916,2004.140879208,5,NaN,2004.147826083,2004.166299416,2005.293016625,NaN,NaN
136,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,2005.302496416,2008.493305583,5,NaN,2008.498816375,2008.517001625,2010.1437135,NaN,NaN
136,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,2010.163907916,2012.776686208,2,NaN,2012.803459833,2012.827305041,2014.020673166,NaN,NaN
136,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,2014.039389875,2018.044740625,5,NaN,2018.050847958,2018.069147125,2019.779186375,NaN,NaN
136,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,2019.791875208,2022.505848,3,NaN,2022.535294708,2022.559348375,2023.452686291,NaN,NaN
136,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,2023.458094333,2026.4528825,4,NaN,2026.481708625,2026.50530625,2027.398645708,NaN,NaN
136,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,2027.40346525,2030.125112291,4,NaN,2030.153822916,2030.178007666,2030.938013041,NaN,NaN
136,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,2030.94276775,2034.988884458,4,NaN,2034.994829583,2035.013131708,2035.973135958,NaN,NaN
136,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,2035.977929291,2040.572931875,6,NaN,2040.578387625,2040.596689583,2041.290027875,NaN,NaN
136,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,2041.29430575,2044.050605458,6,NaN,2044.079807291,2044.103647041,2045.197026458,NaN,NaN
136,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,2045.205410583,2048.509012666,6,NaN,2048.514641,2048.533051583,2049.859772625,NaN,NaN
136,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,2049.878883,2053.052989625,5,NaN,2053.058669541,2053.076847791,2054.220227375,NaN,NaN
136,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,2054.228867333,2057.252806708,6,NaN,2057.258717875,2057.277153291,2058.553870166,NaN,NaN
136,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,2058.563368958,2062.26079725,5,NaN,2062.266609125,2062.285071291,2063.628441583,NaN,NaN
136,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,2063.647933541,2067.228593333,5,NaN,2067.234534791,2067.253014666,2068.679718666,NaN,NaN
136,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,2068.697520041,2071.772464291,7,NaN,2071.778380041,2071.79684325,2072.7068495,NaN,NaN
136,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,2072.711182041,2075.727449166,6,NaN,2075.751718791,2075.773895875,2076.533901,NaN,NaN
136,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,2076.538674291,2079.485213541,7,NaN,2079.5045135,2079.526735125,2080.386739583,NaN,NaN
136,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,2080.391499791,2084.628830083,5,NaN,2084.634449458,2084.65278125,2085.47945275,NaN,NaN
136,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,2085.483961916,2088.272593333,4,NaN,2088.301894875,2088.325677666,2089.069017458,NaN,NaN
