sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
102,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,20246.405294041,20251.659454708,4,NaN,20251.665605291,20251.683832958,20252.410506916,NaN,NaN
102,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,20252.4149095,20255.755626666,2,NaN,20255.76145925,20255.779941666,20256.9566805,NaN,NaN
102,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,20256.967990125,20260.53891775,5,NaN,20260.5449845,20260.563511458,20261.256851875,NaN,NaN
102,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,20261.261197416,20264.308552291,6,NaN,20264.338342333,20264.361619,20265.55503775,NaN,NaN
102,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,20265.566936166,20268.339013333,7,NaN,20268.344931958,20268.36332775,20269.323336958,NaN,NaN
102,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,20269.3281385,20273.162854541,4,NaN,20273.168685458,20273.186755916,20274.4801935,NaN,NaN
102,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,20274.49749675,20278.763377875,5,NaN,20278.76885425,20278.787144625,20280.430541,NaN,NaN
102,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,20280.447577666,20283.27621325,1,NaN,20283.305840625,20283.329453708,20284.956180791,NaN,NaN
102,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,20284.974651666,20288.37657075,6,NaN,20288.406127666,20288.429753291,20289.323098625,NaN,NaN
102,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,20289.328022958,20296.50717075,1,NaN,20296.513791583,20296.532213916,20297.475553833,NaN,NaN
102,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,20297.480221,20301.571195416,4,NaN,20301.57703375,20301.595321583,20302.405331416,NaN,NaN
102,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,20302.41788275,20307.202489958,1,NaN,20307.208586666,20307.227088791,20309.187154708,NaN,NaN
102,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,20309.205340291,20312.056181958,1,NaN,20312.084783208,20312.106315666,20312.882990958,NaN,NaN
102,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,20312.887776333,20316.84264775,5,NaN,20316.848812708,20316.867271041,20317.593945375,NaN,NaN
102,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,20317.598562583,20320.519929958,7,NaN,20320.548907666,20320.572674,20322.466092625,NaN,NaN
102,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,20322.484570875,20325.874764208,1,NaN,20325.882638666,20325.901158041,20326.644500583,NaN,NaN
102,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,20326.6491665,20330.394533041,2,NaN,20330.400562583,20330.418793541,20331.328802375,NaN,NaN
102,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,20331.334473958,20335.786864916,6,NaN,20335.792511583,20335.81088725,20336.537561791,NaN,NaN
102,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,20336.541896166,20340.226494875,4,NaN,20340.232704291,20340.251718416,20342.061780875,NaN,NaN
102,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,20342.076400041,20345.112563458,7,NaN,20345.138864916,20345.160986416,20346.321070208,NaN,NaN
102,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,20346.331420625,20351.090823333,5,NaN,20351.09653975,20351.115000416,20352.92508425,NaN,NaN
102,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,20352.942689375,20358.938782541,3,NaN,20358.944933541,20358.963638458,20360.307058166,NaN,NaN
102,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,20360.328644666,20366.298796166,7,NaN,20366.304643708,20366.323074375,20367.566487166,NaN,NaN
102,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,20367.587936125,20370.866708125,6,NaN,20370.872347416,20370.890661333,20371.934075625,NaN,NaN
102,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,20371.944198791,20374.699076083,7,NaN,20374.704652208,20374.722999166,20375.633008041,NaN,NaN
