sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,2850.34585175,2865.945997583,3,NaN,2865.952615333,2865.9720585,2866.698734333,NaN,NaN
136,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,2866.703988791,2871.386335166,3,NaN,2871.3920215,2871.410422125,2872.703850416,NaN,NaN
136,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,2872.719443416,2875.265933166,2,NaN,2875.27156375,2875.289896083,2877.283296333,NaN,NaN
136,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,2877.299115291,2880.61808875,5,NaN,2880.625426958,2880.643887666,2882.453984041,NaN,NaN
136,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,2882.472604333,2885.119506166,3,NaN,2885.148159083,2885.171749166,2885.915090333,NaN,NaN
136,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,2890.20166275,2893.27740175,3,NaN,2893.306637958,2893.3277415,2894.187827708,NaN,NaN
136,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2894.193246916,2896.829437,6,NaN,2896.860509166,2896.885165333,2897.895350166,NaN,NaN
136,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,2897.904482458,2901.250024916,4,NaN,2901.255683,2901.2741685,2903.050906875,NaN,NaN
136,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,2903.067369125,2908.281894541,2,NaN,2908.287576916,2908.305917875,2910.149327625,NaN,NaN
136,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,2910.169131333,2913.042212791,5,NaN,2913.072155833,2913.096024875,2914.922793208,NaN,NaN
