sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
113,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,1921.141199916,1925.880693916,4,NaN,1925.886020416,1925.904545708,1926.847883083,NaN,NaN
113,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,1926.8525205,1931.623964541,3,NaN,1931.629733958,1931.647987375,1933.191370875,NaN,NaN
113,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,1933.209482916,1935.761578208,6,NaN,1935.789482583,1935.812682125,1937.006057458,NaN,NaN
113,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,1937.019456791,1940.695927541,5,NaN,1940.701736375,1940.72011,1942.580166,NaN,NaN
113,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,1942.598610333,1945.649658958,7,NaN,1945.677059291,1945.700376583,1947.360412416,NaN,NaN
113,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,1947.378629375,1950.864609375,7,NaN,1950.890328458,1950.910452375,1952.253825833,NaN,NaN
113,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,1952.269321458,1955.088197083,1,NaN,1955.09377325,1955.112102625,1956.222150791,NaN,NaN
113,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,1956.230807333,1961.10464725,5,NaN,1961.110009166,1961.128477958,1962.07181525,NaN,NaN
113,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,1962.076481416,1965.992341875,2,NaN,1965.997845208,1966.01625575,1967.042967666,NaN,NaN
113,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,1967.051889416,1970.408201375,4,NaN,1970.413708375,1970.432050083,1971.442092333,NaN,NaN
113,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,1971.450262208,1974.759990208,5,NaN,1974.765632541,1974.784017041,1976.594062708,NaN,NaN
113,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,1976.611798416,1980.344610166,4,NaN,1980.35004975,1980.368460416,1982.161835791,NaN,NaN
113,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,1982.176936666,1985.672525125,4,NaN,1985.678504666,1985.696884583,1986.956935083,NaN,NaN
113,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,1986.975536625,1989.960638458,5,NaN,1989.966219458,1989.984664375,1991.644718708,NaN,NaN
113,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,1991.662982166,1995.751744166,6,NaN,1995.757569291,1995.775854666,1997.702568416,NaN,NaN
113,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,1997.723132833,2001.081079083,5,NaN,2001.088580583,2001.106978458,2002.850350416,NaN,NaN
113,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,2002.869042666,2006.075833708,4,NaN,2006.105165291,2006.128401708,2006.888406958,NaN,NaN
113,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,2006.894007791,2010.520221166,6,NaN,2010.525583916,2010.543843416,2011.970553208,NaN,NaN
113,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,2011.989506458,2015.3920595,5,NaN,2015.397590416,2015.415948958,2016.325954916,NaN,NaN
113,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,2016.33063525,2019.86405025,4,NaN,2019.869676791,2019.887852666,2020.647857416,NaN,NaN
113,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,2020.652086458,2027.119793583,4,NaN,2027.12563025,2027.143864583,2027.920536666,NaN,NaN
113,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,2027.93593325,2031.800039041,3,NaN,2031.805490958,2031.823792208,2033.133841166,NaN,NaN
113,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,2033.151128625,2036.816571166,4,NaN,2036.821857166,2036.840182125,2037.93355675,NaN,NaN
113,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,2037.943420625,2041.191845,5,NaN,2041.197491625,2041.21587025,2042.475914791,NaN,NaN
113,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,2042.492242041,2045.607679333,5,NaN,2045.613257666,2045.631623291,2046.55829525,NaN,NaN
