sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
101,1,1,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0833333333333333,0.0666666666666667,1.23333333333333,1071.281794458,1072.074750333,9,1071.360312625,1071.421417375,1072.089914916,1073.31661925,NaN,NaN
101,2,1,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,13,0.0833333333333333,0.0666666666666667,0.783333333333333,1073.327567458,1074.295227166,13,1073.410461666,1073.477879041,1074.316497583,1075.093208041,NaN,NaN
101,3,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,63,0.0833333333333333,0.0666666666666667,0.75,1075.110516458,1075.858827041,9,1075.193205958,1075.251193458,1075.870016458,1076.613355791,NaN,NaN
101,4,1,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,99,0.0833333333333333,0.0666666666666667,1.23333333333333,1076.619035416,1077.394318791,9,1076.6975505,1076.758361625,1077.410227291,1078.636930333,NaN,NaN
101,5,1,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,33,0.0833333333333333,0.0666666666666667,1.13333333333333,1078.656832458,1079.325834083,13,1078.740251333,1078.806685041,1079.345541458,1080.4722595,NaN,NaN
101,6,1,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,79,0.0833333333333333,0.0666666666666667,0.95,1080.487821541,1081.170966333,9,1080.567122,1080.627199583,1081.179313708,1082.122652708,NaN,NaN
101,7,1,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,69,0.0833333333333333,0.0666666666666667,0.733333333333333,1082.127589708,1082.778306541,9,1082.206044625,1082.266988791,1082.785529416,1083.512201583,NaN,NaN
101,8,1,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0833333333333333,0.0666666666666667,1.31666666666667,1083.519529875,1084.2744285,9,1083.598180083,1083.658961833,1084.277483125,1085.587526541,NaN,NaN
101,9,1,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,27,0.0833333333333333,0.0666666666666667,0.8,1085.606402041,1086.135413416,13,1085.690008625,1085.756157833,1086.162450208,1086.955831416,NaN,NaN
101,10,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,90,0.0833333333333333,0.0666666666666667,0.716666666666667,1086.972094,1087.70627475,9,1087.055885083,1087.121676291,1087.724371583,1088.434378,NaN,NaN
101,11,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0833333333333333,0.0666666666666667,0.916666666666667,1088.450914291,1088.978867416,13,1088.529408,1088.590283458,1088.9921235,1089.902127458,NaN,NaN
101,12,1,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0833333333333333,0.0666666666666667,0.95,1089.917104041,1090.842043458,13,1089.995643416,1090.056541875,1090.858469583,1091.801807708,NaN,NaN
101,13,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,78,0.0833333333333333,0.0666666666666667,0.833333333333333,1091.816885375,1092.450475166,9,1091.895488916,1091.956289875,1092.458424875,1093.2850955,NaN,NaN
101,14,1,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,66,0.0833333333333333,0.0666666666666667,0.75,1093.300413208,1094.282349916,9,1093.378757958,1093.439806,1094.291900375,1095.035238291,NaN,NaN
101,15,1,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,34,0.0833333333333333,0.0666666666666667,1.53333333333333,1095.041029,1095.746707791,13,1095.119548166,1095.180446416,1095.765764125,1097.292476208,NaN,NaN
101,16,1,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,68,0.0833333333333333,0.0666666666666667,1.05,1097.312237541,1098.122190041,9,1097.395847291,1097.461713708,1098.151661125,1099.195043,NaN,NaN
101,17,1,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0833333333333333,0.0666666666666667,0.9,1099.208256833,1099.95118,13,1099.289786666,1099.356846,1099.979988541,1100.873356916,NaN,NaN
101,18,1,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,0.0833333333333333,0.0666666666666667,1.18333333333333,1100.889450166,1101.530494291,13,1100.9729415,1101.039123583,1101.541004166,1102.717723791,NaN,NaN
101,19,1,categorization,0,bathroom,SHINEd_sun_abapwbhyhkfixyex.tif,14,0.0833333333333333,0.0666666666666667,0.9,1102.729676333,1103.55005175,9,1102.813117083,1102.87947325,1103.567813833,1104.461379125,NaN,NaN
101,20,1,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,70,0.0833333333333333,0.0666666666666667,1.66666666666667,1104.477468541,1105.354773541,9,1104.5607145,1104.626995625,1105.362150666,1107.022184625,NaN,NaN
