sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
104,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.6,1736.59261925,1742.770656,4,NaN,1742.776991708,1742.795358833,1744.388743458,NaN,NaN
104,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,1744.4066705,1749.33050275,3,NaN,1749.336243708,1749.354491916,1750.614529208,NaN,NaN
104,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.15,1750.633180791,1756.330756708,4,NaN,1756.336364833,1756.354709291,1757.498094458,NaN,NaN
104,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.75,1757.507779958,1761.59479525,2,NaN,1761.600480541,1761.618838375,1763.362224166,NaN,NaN
104,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.85,1763.37992325,1769.331355208,3,NaN,1769.336892708,1769.355197,1770.198534166,NaN,NaN
104,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,1776.461237375,1781.243089833,5,NaN,1781.248452375,1781.266905166,1782.193576,NaN,NaN
104,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,1782.198109833,1785.602178291,4,NaN,1785.609066333,1785.627576916,1786.80429675,NaN,NaN
104,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,1786.814313041,1791.41864875,5,NaN,1791.424153416,1791.4425655,1793.002590541,NaN,NaN
104,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,1793.012680375,1797.018504416,2,NaN,1797.024215708,1797.042600083,1798.419317666,NaN,NaN
104,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,1798.437453375,1801.883211375,1,NaN,1801.888566458,1801.906892958,1803.133611041,NaN,NaN
104,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,1803.145193375,1807.538189125,2,NaN,1807.544149666,1807.562563083,1809.389282,NaN,NaN
104,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,1809.406802666,1812.650008541,2,NaN,1812.678823583,1812.702188541,1813.795559416,NaN,NaN
104,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,1813.803043833,1818.402556541,3,NaN,1818.407966166,1818.426450791,1820.13650325,NaN,NaN
104,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,1820.15466175,1823.803003041,3,NaN,1823.809146416,1823.827740125,1824.837779458,NaN,NaN
104,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,1824.845801625,1828.314868916,4,NaN,1828.320289125,1828.338742125,1829.69879975,NaN,NaN
104,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,1829.717662875,1832.842523,3,NaN,1832.848004583,1832.866728125,1833.610066125,NaN,NaN
104,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,1833.616631333,1836.906205375,1,NaN,1836.912326208,1836.930701208,1838.240759583,NaN,NaN
104,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,1838.259816416,1841.4345485,2,NaN,1841.440037,1841.458394666,1842.785106291,NaN,NaN
104,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,1842.798429125,1846.898918958,3,NaN,1846.904374958,1846.9227495,1848.33280525,NaN,NaN
104,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,1848.351126125,1852.570505958,4,NaN,1852.576081916,1852.594356083,1854.521072375,NaN,NaN
104,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,1854.5379635,1857.810361625,4,NaN,1857.818393541,1857.836674416,1859.513396833,NaN,NaN
104,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,1859.531108875,1863.082784083,2,NaN,1863.088321041,1863.106789125,1863.883460041,NaN,NaN
104,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,1863.887939166,1867.162092458,3,NaN,1867.167829208,1867.186086166,1869.112806916,NaN,NaN
104,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,1869.129268208,1873.178760541,3,NaN,1873.184071791,1873.202359666,1874.379081416,NaN,NaN
104,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,1874.387710875,1878.738074666,3,NaN,1878.743758833,1878.762089708,1880.372135875,NaN,NaN
104,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,1880.389100416,1883.689818541,5,NaN,1883.695695083,1883.714077375,1884.874120041,NaN,NaN
104,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,1884.883531916,1888.514392333,2,NaN,1888.519774916,1888.538134291,1890.381522,NaN,NaN
