sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
116,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,3302.732273333,3306.412881458,5,NaN,3306.418620708,3306.437008416,3307.513747541,NaN,NaN
116,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,3307.521628125,3310.972768458,5,NaN,3310.978470791,3310.996798625,3312.056877875,NaN,NaN
116,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,3312.065788791,3317.077037166,6,NaN,3317.082595208,3317.100870958,3318.210936958,NaN,NaN
116,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,3318.22087975,3321.549204208,5,NaN,3321.554818583,3321.573183416,3322.516526875,NaN,NaN
116,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,3322.521045541,3327.412606958,2,NaN,3327.418484166,3327.436860458,3328.330202375,NaN,NaN
116,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,3333.961123458,3337.380856041,1,NaN,3337.386829416,3337.405176416,3338.88190625,NaN,NaN
116,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,3338.900101,3343.869325125,4,NaN,3343.874904166,3343.893361083,3345.353461291,NaN,NaN
116,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,3345.372609,3348.420477291,3,NaN,3348.426315958,3348.4446355,3349.204645375,NaN,NaN
116,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,3349.20912075,3354.957522291,1,NaN,3354.963319208,3354.982119458,3356.142188166,NaN,NaN
116,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,3356.150976666,3360.013362958,3,NaN,3360.018972916,3360.037327958,3361.630739791,NaN,NaN
116,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,3361.649982375,3365.413031791,4,NaN,3365.41857675,3365.436934333,3367.113688875,NaN,NaN
116,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,3367.127341666,3370.669047375,4,NaN,3370.676125875,3370.694378791,3372.187805541,NaN,NaN
116,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,3372.203388708,3375.444678791,4,NaN,3375.4504115,3375.468701291,3376.295377541,NaN,NaN
