sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
110,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,3435.4028685,3439.070283042,2,NaN,3439.076460083,3439.094743125,3439.821419792,NaN,NaN
110,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,3439.826041625,3443.485727792,3,NaN,3443.49144225,3443.5100365,3444.686764417,NaN,NaN
110,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,3444.695726083,3447.934229333,5,NaN,3447.939879792,3447.958244167,3448.651583417,NaN,NaN
110,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,3448.655946708,3451.598084333,4,NaN,3451.6224815,3451.644368208,3452.837763417,NaN,NaN
110,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,3452.850367292,3456.0136975,7,NaN,3456.019860917,3456.038268333,3456.998279583,NaN,NaN
110,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,3457.002715708,3460.310081917,2,NaN,3460.315667208,3460.334068083,3461.627437708,NaN,NaN
110,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,3461.637004083,3464.406016583,2,NaN,3464.411528458,3464.429739,3466.073170417,NaN,NaN
110,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,3466.087979333,3470.06126625,2,NaN,3470.067329083,3470.08560025,3471.71231975,NaN,NaN
110,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,3471.723426125,3474.497372375,4,NaN,3474.523784583,3474.547071167,3475.440415167,NaN,NaN
110,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,3475.444883375,3478.322927792,2,NaN,3478.353279167,3478.376847042,3479.320191208,NaN,NaN
110,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,3479.324976583,3482.151113458,1,NaN,3482.176887958,3482.199680375,3483.00969075,NaN,NaN
110,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,3483.02624,3488.253988458,2,NaN,3488.259955333,3488.278720917,3490.238804708,NaN,NaN
110,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,3490.256576917,3493.45335125,1,NaN,3493.479496125,3493.499717583,3494.276392625,NaN,NaN
110,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,3494.280982083,3497.694054125,2,NaN,3497.699523333,3497.717800542,3498.444473458,NaN,NaN
110,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,3498.448954042,3501.845137708,3,NaN,3501.851046833,3501.869346083,3503.76275725,NaN,NaN
110,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,3503.780538458,3506.651193667,3,NaN,3506.703995333,3506.727793833,3507.471133958,NaN,NaN
110,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,3507.475812167,3510.409398792,2,NaN,3510.435806833,3510.459646833,3511.369657625,NaN,NaN
110,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,3511.374322,3514.031516667,2,NaN,3514.054526458,3514.075335958,3514.802009667,NaN,NaN
110,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,3514.809497792,3517.75522275,4,NaN,3517.779338042,3517.803216458,3519.613285583,NaN,NaN
110,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,3519.628818375,3522.813721417,2,NaN,3522.839281458,3522.863245208,3524.023313125,NaN,NaN
110,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,3524.032089042,3527.325453042,6,NaN,3527.331244375,3527.349682875,3529.159778583,NaN,NaN
110,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,3529.17538625,3531.902206833,2,NaN,3531.934281333,3531.957684667,3533.301110917,NaN,NaN
110,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,3533.319880958,3535.757927375,3,NaN,3535.763682083,3535.7820785,3537.025496292,NaN,NaN
110,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,3537.043897083,3540.749772917,5,NaN,3540.755256333,3540.773561583,3541.816943958,NaN,NaN
110,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,3541.824862375,3544.597955708,6,NaN,3544.603416083,3544.621819375,3545.531827875,NaN,NaN
