sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,18166.068380417,18169.848713542,4,NaN,18169.870536084,18169.891743042,18170.851827834,NaN,NaN
118,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,18170.862254667,18174.129069042,6,NaN,18174.138525792,18174.157387084,18175.734238875,NaN,NaN
118,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,18175.757612792,18178.353119667,2,NaN,18178.359403,18178.377789709,18179.404548417,NaN,NaN
118,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,18179.424744,18182.265145375,5,NaN,18182.272226959,18182.290529334,18183.967286292,NaN,NaN
118,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,18183.999081,18188.264910209,4,NaN,18188.27377525,18188.2921045,18189.735526417,NaN,NaN
118,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,18194.824878584,18200.784194542,3,NaN,18200.7907335,18200.809067084,18201.535744292,NaN,NaN
118,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,18201.540120625,18204.452012667,6,NaN,18204.482201459,18204.505395875,18205.682122042,NaN,NaN
118,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,18205.692859125,18208.258032584,2,NaN,18208.775586209,18208.794773917,18209.488113625,NaN,NaN
118,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,18209.492793584,18212.23613025,1,NaN,18212.265965542,18212.289561959,18213.482958917,NaN,NaN
118,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,18213.493189667,18216.992725709,6,NaN,18216.99895125,18217.017327292,18217.977337917,NaN,NaN
118,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,18217.98171025,18220.810007334,5,NaN,18220.863842,18220.887234917,18222.180657625,NaN,NaN
118,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,18222.200379584,18226.728785584,7,NaN,18226.73459075,18226.753012667,18228.396395667,NaN,NaN
118,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,18228.415052375,18231.817619375,3,NaN,18231.844036542,18231.864664959,18233.491418917,NaN,NaN
