sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1491.305417375,1494.91029825,3,NaN,1494.916514291,1494.935250708,1495.9452905,NaN,NaN
112,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1495.955833375,1499.679023333,4,NaN,1499.684944708,1499.703171708,1501.313215666,NaN,NaN
112,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1501.330210708,1506.60707225,4,NaN,1506.613006625,1506.631303875,1507.791344541,NaN,NaN
112,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1507.79995675,1510.767100625,1,NaN,1510.772913416,1510.79124825,1511.767922,NaN,NaN
112,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1511.77303475,1515.214180041,5,NaN,1515.22039925,1515.238763708,1516.015435375,NaN,NaN
112,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1516.020494583,1519.798875,3,NaN,1519.804780416,1519.823140166,1520.633145375,NaN,NaN
112,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,1520.637590875,1523.325828958,7,NaN,1523.355413541,1523.378828041,1524.4721975,NaN,NaN
112,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,1524.482058875,1528.894878041,1,NaN,1528.9008145,1528.91901825,1530.56237875,NaN,NaN
112,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,1530.57185375,1535.150593083,5,NaN,1535.156543291,1535.174740166,1536.301445916,NaN,NaN
112,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,1536.31039225,1542.62317175,5,NaN,1542.629488875,1542.64805,1543.408055541,NaN,NaN
112,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,1543.412754541,1547.478277041,5,NaN,1547.484330125,1547.502628958,1548.746001666,NaN,NaN
112,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,1548.762350458,1553.838583083,5,NaN,1553.844455708,1553.862832291,1555.356224708,NaN,NaN
112,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,1555.373589125,1559.21395175,7,NaN,1559.220382458,1559.238631625,1560.798680041,NaN,NaN
112,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,1560.81561675,1565.055067041,6,NaN,1565.061010375,1565.079366083,1566.522726375,NaN,NaN
112,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,1566.536496166,1571.15097375,6,NaN,1571.156849708,1571.17521225,1572.701922166,NaN,NaN
112,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,1572.717445625,1576.662927708,4,NaN,1576.668858916,1576.687147416,1577.480486,NaN,NaN
112,17,1,usability,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.933333333333333,1577.485548708,1580.187406916,2,NaN,1580.219589833,1580.243344708,1581.170017958,NaN,NaN
112,18,1,usability,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.75,1581.175666916,1584.123585791,1,NaN,1584.147988166,1584.171505791,1585.914887791,NaN,NaN
112,19,1,usability,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.48333333333333,1585.931588166,1590.10220625,5,NaN,1590.109199958,1590.127551291,1591.604263375,NaN,NaN
112,20,1,usability,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.03333333333333,1591.621189583,1595.08659,5,NaN,1595.092674208,1595.111008541,1596.137732875,NaN,NaN
112,21,1,usability,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.23333333333333,1596.146951291,1600.382787541,2,NaN,1600.38865825,1600.40697325,1601.633690833,NaN,NaN
112,22,1,usability,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.28333333333333,1601.648312,1606.862762291,4,NaN,1606.8688355,1606.887086875,1608.163790208,NaN,NaN
112,23,1,usability,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.66666666666667,1608.178576958,1611.43007975,5,NaN,1611.436060125,1611.454406291,1613.114448833,NaN,NaN
112,24,1,usability,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.26666666666667,1613.132881083,1616.108130625,5,NaN,1616.138584875,1616.161756333,1617.421813708,NaN,NaN
112,25,1,usability,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.4,1617.437959666,1621.20593975,5,NaN,1621.212012625,1621.230454333,1622.62383225,NaN,NaN
