sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,1343.845147541,1349.358072458,6,NaN,1349.365398458,1349.38388025,1350.29388475,NaN,NaN
117,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,1350.298356083,1353.071448291,1,NaN,1353.093334916,1353.115816583,1353.959156041,NaN,NaN
117,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,1353.9671,1357.941279166,4,NaN,1357.946471291,1357.964893958,1358.841564375,NaN,NaN
117,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,1358.850558666,1362.444647333,2,NaN,1362.450106041,1362.468729625,1363.895453416,NaN,NaN
117,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,1363.907210666,1367.908284208,5,NaN,1367.913892208,1367.932299833,1369.459013416,NaN,NaN
117,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,1374.728333166,1378.324313041,5,NaN,1378.330097958,1378.3485605,1379.608601125,NaN,NaN
117,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,1379.626630875,1382.445108791,3,NaN,1382.450428041,1382.468845041,1384.228898958,NaN,NaN
117,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,1384.247182125,1387.836845833,4,NaN,1387.84214475,1387.860539041,1389.320588833,NaN,NaN
117,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,1389.339210625,1393.236328791,2,NaN,1393.241882083,1393.260238375,1394.536925708,NaN,NaN
117,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,1394.553536333,1397.556192791,1,NaN,1397.561813583,1397.580143541,1398.540147041,NaN,NaN
117,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,1398.5444355,1402.076596666,3,NaN,1402.0820295,1402.100641166,1402.877312583,NaN,NaN
117,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,1402.883386,1405.5800255,4,NaN,1405.605342041,1405.629535875,1406.839581333,NaN,NaN
117,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,1406.858225583,1409.765031708,1,NaN,1409.770198125,1409.788550791,1411.18191825,NaN,NaN
117,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,1411.201494625,1414.084306,2,NaN,1414.089841708,1414.108216916,1415.401584958,NaN,NaN
117,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,1415.422326375,1418.12468125,3,NaN,1418.130116583,1418.148508708,1419.091846291,NaN,NaN
117,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,1419.0960805,1425.036962875,2,NaN,1425.042758083,1425.061220875,1427.021256791,NaN,NaN
117,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,1427.032475666,1429.566292375,1,NaN,1429.588649916,1429.61023875,1430.736958375,NaN,NaN
117,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,1430.746352333,1434.676116291,5,NaN,1434.681838958,1434.700618041,1435.627288625,NaN,NaN
117,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,1435.63207,1439.044918,3,NaN,1439.050533375,1439.068775958,1440.662145625,NaN,NaN
117,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,1440.680672541,1443.600170375,2,NaN,1443.619679875,1443.642403875,1445.019110416,NaN,NaN
117,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,1445.037854166,1448.076169166,2,NaN,1448.081808708,1448.100611333,1449.677326208,NaN,NaN
117,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,1449.6956235,1452.177193958,1,NaN,1452.204529333,1452.227941208,1453.187988291,NaN,NaN
