sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
102,1,2,aesthetic,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.9,19308.866373208,19312.08731175,3,NaN,19312.093156083,19312.111443958,19313.00478225,NaN,NaN
102,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,19313.009344125,19316.3024365,6,NaN,19316.308780791,19316.327360416,19318.270736583,NaN,NaN
102,3,2,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1,19318.293869791,19322.983015208,3,NaN,19322.989524,19323.008315333,19324.001652791,NaN,NaN
102,4,2,aesthetic,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.733333333333333,19324.006163625,19327.150874875,1,NaN,19327.157412,19327.175714416,19327.902386458,NaN,NaN
102,5,2,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.2,19327.90718125,19330.82266975,6,NaN,19330.852010125,19330.87541075,19332.068800333,NaN,NaN
102,6,2,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.21666666666667,19332.090713875,19334.83082425,1,NaN,19334.836467958,19334.85486975,19336.064916208,NaN,NaN
102,7,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.933333333333333,19336.081875083,19339.334538291,1,NaN,19339.340421416,19339.35866775,19340.28533975,NaN,NaN
102,8,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.916666666666667,19340.290767333,19343.846641208,2,NaN,19343.852403416,19343.870776125,19344.7807815,NaN,NaN
102,9,2,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.1,19344.785452791,19347.370197375,3,NaN,19347.399227,19347.422597541,19348.515963791,NaN,NaN
102,10,2,aesthetic,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.16666666666667,19348.525861833,19351.791204666,3,NaN,19351.796750291,19351.81501575,19352.97505,NaN,NaN
102,11,2,aesthetic,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.783333333333333,19352.985396125,19355.7347775,1,NaN,19355.74031725,19355.758547416,19356.535219,NaN,NaN
102,12,2,aesthetic,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.95,19356.541004416,19359.822752791,7,NaN,19359.828522833,19359.846915291,19361.790311166,NaN,NaN
102,13,2,aesthetic,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.05,19361.806523333,19365.078528125,6,NaN,19365.085658666,19365.10422175,19366.147600625,NaN,NaN
102,14,2,aesthetic,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.03333333333333,19366.159306666,19369.966449291,2,NaN,19369.972274791,19369.99123025,19371.017927833,NaN,NaN
102,15,2,aesthetic,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.45,19371.02897675,19374.030968166,7,NaN,19374.036298583,19374.054591625,19375.497977833,NaN,NaN
102,16,2,aesthetic,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,0.966666666666667,19375.514792208,19378.35865075,2,NaN,19378.364382458,19378.3828675,19379.342872416,NaN,NaN
102,17,2,aesthetic,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.966666666666667,19379.355825708,19382.076338458,1,NaN,19382.096836208,19382.118019291,19383.078022916,NaN,NaN
102,18,2,aesthetic,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.2,19383.082808083,19387.286149,2,NaN,19387.292166458,19387.310554833,19388.503927666,NaN,NaN
102,19,2,aesthetic,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,19388.51603175,19391.414785166,1,NaN,19391.420194333,19391.4385775,19392.365250416,NaN,NaN
102,20,2,aesthetic,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.31666666666667,19392.369894125,19395.703025666,2,NaN,19395.708466166,19395.72688325,19397.0369355,NaN,NaN
102,21,2,aesthetic,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.18333333333333,19397.054796791,19399.862524625,3,NaN,19399.868175,19399.886547958,19401.06325175,NaN,NaN
102,22,2,aesthetic,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.71666666666667,19401.076293375,19404.830394958,2,NaN,19404.836249166,19404.854747666,19406.564804625,NaN,NaN
102,23,2,aesthetic,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.53333333333333,19406.581650083,19410.05809425,2,NaN,19410.084644875,19410.106700666,19411.63340375,NaN,NaN
102,24,2,aesthetic,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.933333333333333,19411.653123166,19414.710342125,6,NaN,19414.716214125,19414.734616125,19415.661288833,NaN,NaN
102,25,2,aesthetic,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.916666666666667,19415.665902708,19419.182249958,5,NaN,19419.188313166,19419.207082666,19420.117087166,NaN,NaN
