sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
110,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,3690.980023208,3693.988302333,3,NaN,3694.015967625,3694.040151875,3694.766826875,NaN,NaN
110,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,3694.771700292,3697.975249208,3,NaN,3697.992258917,3698.010679125,3699.304082333,NaN,NaN
110,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,3699.321964958,3701.6752625,2,NaN,3701.691836458,3701.710300833,3703.703703042,NaN,NaN
110,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,3703.714891458,3706.452058167,5,NaN,3706.503943583,3706.52795225,3708.33803475,NaN,NaN
110,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,3708.357695917,3711.056416042,6,NaN,3711.110278583,3711.133838583,3711.87718275,NaN,NaN
110,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,3717.257319417,3719.944409042,5,NaN,3720.000512417,3720.024920708,3720.884927583,NaN,NaN
110,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,3720.889970333,3723.360245,3,NaN,3723.413596125,3723.436979917,3724.447041833,NaN,NaN
110,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,3724.454801083,3726.727596833,5,NaN,3726.746982458,3726.765299,3728.542044375,NaN,NaN
110,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,3728.558114542,3731.393101958,6,NaN,3731.439484292,3731.463062375,3733.306482375,NaN,NaN
110,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,3733.323328042,3736.579028667,3,NaN,3736.6336645,3736.657367208,3738.484103792,NaN,NaN
110,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,3738.499053167,3740.988488667,6,NaN,3741.043593833,3741.067205208,3742.627286208,NaN,NaN
110,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,3742.644329167,3746.458525958,3,NaN,3746.474981458,3746.493423875,3747.803506375,NaN,NaN
110,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,3747.81985425,3750.974838333,3,NaN,3750.991710708,3751.01004125,3752.753438208,NaN,NaN
