sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
123,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,4285.309692875,4288.783875583,6,NaN,4288.7892825,4288.8080275,4289.951464458,NaN,NaN
123,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,4289.963066541,4292.46390875,5,NaN,4292.469186291,4292.48752225,4293.81429575,NaN,NaN
123,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,4293.83442525,4296.454936458,6,NaN,4296.460738458,4296.479036375,4298.222461875,NaN,NaN
123,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,4298.243817291,4300.947064916,4,NaN,4300.969756583,4300.993715958,4302.187106458,NaN,NaN
123,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,4302.200449166,4304.879424083,4,NaN,4304.884916291,4304.903214708,4306.363313833,NaN,NaN
123,6,1,complexity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.01666666666667,4306.375679,4309.718856458,2,NaN,4309.72458125,4309.742799458,4310.752874083,NaN,NaN
123,7,1,complexity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.18333333333333,4310.761131875,4313.575555,3,NaN,4313.580783333,4313.598992416,4314.7757485,NaN,NaN
123,8,1,complexity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.03333333333333,4314.790423708,4317.887620041,4,NaN,4317.89287375,4317.911085125,4318.93784025,NaN,NaN
123,9,1,complexity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.25,4318.947009625,4321.799465375,5,NaN,4321.804820833,4321.823095833,4323.06650175,NaN,NaN
123,10,1,complexity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,0.733333333333333,4323.085390625,4325.687604833,5,NaN,4325.692808291,4325.711078625,4326.437753083,NaN,NaN
123,11,1,complexity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.01666666666667,4326.456559291,4329.075080958,3,NaN,4329.101146166,4329.124591083,4330.134600416,NaN,NaN
123,12,1,complexity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.53333333333333,4330.139121166,4332.665512291,6,NaN,4332.68954225,4332.712678416,4334.239426041,NaN,NaN
123,13,1,complexity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,4334.261049291,4337.046780625,2,NaN,4337.052495708,4337.070772333,4338.397471041,NaN,NaN
123,14,1,complexity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,4338.408542333,4341.775753208,4,NaN,4341.7810905,4341.799487291,4343.326227125,NaN,NaN
123,15,1,complexity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.01666666666667,4343.344894208,4346.095249708,2,NaN,4346.100659833,4346.118883041,4347.128938583,NaN,NaN
123,16,1,complexity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.23333333333333,4347.1377345,4350.079683458,5,NaN,4350.085112833,4350.103535708,4351.330272291,NaN,NaN
123,17,1,complexity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.18333333333333,4351.350414541,4354.166640958,4,NaN,4354.172529416,4354.191410083,4355.368161583,NaN,NaN
123,18,1,complexity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,0.783333333333333,4355.37974075,4359.095602708,6,NaN,4359.101038208,4359.119498458,4359.896175625,NaN,NaN
123,19,1,complexity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.73333333333333,4359.900692541,4362.538763416,3,NaN,4362.567560166,4362.591059958,4364.317807958,NaN,NaN
123,20,1,complexity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.21666666666667,4364.332466375,4367.175398208,2,NaN,4367.204094375,4367.228002583,4368.438102333,NaN,NaN
123,21,1,complexity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.26666666666667,4368.449607583,4371.023672083,6,NaN,4371.028984125,4371.047388583,4372.307492916,NaN,NaN
123,22,1,complexity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,0.783333333333333,4372.323317125,4375.182763375,2,NaN,4375.18875775,4375.207238833,4375.983914166,NaN,NaN
123,23,1,complexity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.48333333333333,4375.988282458,4378.4784735,3,NaN,4378.501385166,4378.523080875,4379.999814791,NaN,NaN
123,24,1,complexity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.36666666666667,4380.019709208,4382.879225458,1,NaN,4382.8845555,4382.902884916,4384.262951458,NaN,NaN
123,25,1,complexity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,0.983333333333333,4384.280860208,4386.742743416,2,NaN,4386.748317333,4386.766617375,4387.743293333,NaN,NaN
