sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,1,0,complexity,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.56666666666667,2156.055889625,2160.722394916,4,NaN,2160.728084125,2160.74648875,2162.306705625,NaN,NaN
117,2,0,complexity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.1,2162.325449833,2165.322030375,5,NaN,2165.32737,2165.345957833,2166.439326875,NaN,NaN
117,3,0,complexity,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.51666666666667,2166.4481515,2169.002417541,7,NaN,2169.007649916,2169.026019208,2170.536059916,NaN,NaN
117,4,0,complexity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.15,2170.555537833,2173.39387775,3,NaN,2173.399345916,2173.417772666,2174.561150958,NaN,NaN
117,5,0,complexity,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.26666666666667,2174.570084916,2179.050603,3,NaN,2179.055791375,2179.074221208,2180.334261416,NaN,NaN
117,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,2185.288575166,2188.442679458,5,NaN,2188.450920083,2188.469995916,2189.213334291,NaN,NaN
117,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,2189.228788041,2192.097482958,4,NaN,2192.122810083,2192.146708666,2193.423415125,NaN,NaN
117,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,2193.442601666,2196.2024955,5,NaN,2196.207876833,2196.226372083,2197.986407791,NaN,NaN
117,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,2198.002340583,2200.730467208,2,NaN,2200.754506,2200.776852375,2202.053568666,NaN,NaN
117,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,2202.071573708,2205.706222916,2,NaN,2205.711508333,2205.730858,2207.524251291,NaN,NaN
117,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,2207.5424645,2212.721482,6,NaN,2212.727167666,2212.745796083,2213.455801583,NaN,NaN
117,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,2213.460100083,2217.113967291,6,NaN,2217.119202833,2217.137736291,2218.1310735,NaN,NaN
117,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,2218.135763083,2221.12559425,5,NaN,2221.153308791,2221.17657725,2222.386610416,NaN,NaN
117,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,2222.400911,2225.209533791,3,NaN,2225.215189083,2225.233432166,2226.776815083,NaN,NaN
117,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,2226.795887541,2229.441351958,2,NaN,2229.465776041,2229.4889445,2231.482326875,NaN,NaN
117,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,2231.498692791,2235.226604666,3,NaN,2235.232025833,2235.250305625,2235.960310208,NaN,NaN
117,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,2235.978538041,2238.850641625,2,NaN,2238.87868225,2238.900925416,2239.827596541,NaN,NaN
117,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,2239.832378041,2242.503079583,4,NaN,2242.531781041,2242.554768541,2244.131471458,NaN,NaN
117,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,2244.150427791,2247.046890625,6,NaN,2247.074364083,2247.097904666,2247.991242875,NaN,NaN
117,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,2247.997114208,2251.665667125,6,NaN,2251.671178583,2251.689461125,2252.849514291,NaN,NaN
117,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,2252.85760525,2255.545456708,7,NaN,2255.5509615,2255.569361083,2256.296032791,NaN,NaN
117,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,2256.300229208,2259.514036291,6,NaN,2259.519957125,2259.538440666,2260.681822833,NaN,NaN
117,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,2260.69248125,2263.169759916,5,NaN,2263.174984666,2263.1933025,2264.203339,NaN,NaN
117,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,2264.211931958,2269.385640333,5,NaN,2269.391082625,2269.409509625,2270.286181208,NaN,NaN
117,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,2270.290504291,2273.061724666,6,NaN,2273.086115041,2273.109594625,2274.75298425,NaN,NaN
117,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,2274.77195,2277.753881916,3,NaN,2277.759177041,2277.777538958,2278.52087875,NaN,NaN
117,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,2278.525106666,2281.273388875,2,NaN,2281.302893416,2281.3262625,2282.602964208,NaN,NaN
117,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,2282.620735291,2285.745333,2,NaN,2285.750621166,2285.76903175,2287.012416875,NaN,NaN
117,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,2287.03177325,2289.937482791,4,NaN,2289.942939875,2289.961445208,2290.788117791,NaN,NaN
117,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,2290.7948455,2293.386996416,6,NaN,2293.413685625,2293.436720458,2294.480095625,NaN,NaN
