sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
113,6,0,complexity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.46666666666667,3515.681799625,3519.393705375,2,NaN,3519.399316666,3519.417580916,3520.877679208,NaN,NaN
113,7,0,complexity,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.31666666666667,3520.896346708,3523.641634708,7,NaN,3523.647591333,3523.665927291,3524.976014583,NaN,NaN
113,8,0,complexity,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.76666666666667,3524.993944083,3528.769530541,7,NaN,3528.775232541,3528.793616708,3530.553682,NaN,NaN
113,9,0,complexity,1,kitchen,kitchen_practice1.tif,226,1.5,0,0.816666666666667,3530.574061,3533.791168916,6,NaN,3533.819892458,3533.843425541,3534.65343475,NaN,NaN
113,10,0,complexity,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.9,3534.658211416,3538.290195791,3,NaN,3538.29544625,3538.313670583,3539.207013416,NaN,NaN
113,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,3546.885406833,3552.546277916,4,NaN,3552.55169575,3552.570062,3553.713474416,NaN,NaN
113,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,3553.7222805,3556.682079958,2,NaN,3556.687416708,3556.70576175,3558.032524791,NaN,NaN
113,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,3558.050205875,3563.106227666,2,NaN,3563.111612041,3563.129847291,3564.873255333,NaN,NaN
113,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,3564.891937458,3567.684848666,4,NaN,3567.714583416,3567.738289375,3568.9316795,NaN,NaN
113,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,3568.948807125,3572.08181725,5,NaN,3572.087177708,3572.105590541,3573.565683541,NaN,NaN
113,6,1,complexity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.01666666666667,3573.580681125,3579.025440708,3,NaN,3579.030980083,3579.049245166,3580.059306041,NaN,NaN
113,7,1,complexity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.18333333333333,3580.067595708,3584.769569125,3,NaN,3584.775198833,3584.793490791,3585.970229875,NaN,NaN
113,8,1,complexity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.03333333333333,3585.98051075,3589.169390583,4,NaN,3589.175025458,3589.193431125,3590.220178333,NaN,NaN
113,9,1,complexity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.25,3590.231412166,3593.985819625,5,NaN,3593.991131666,3594.009669916,3595.253062125,NaN,NaN
113,10,1,complexity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,0.733333333333333,3595.272266125,3598.601997333,6,NaN,3598.607218333,3598.6256075,3599.352281208,NaN,NaN
113,11,1,complexity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.01666666666667,3599.356372791,3602.449074666,5,NaN,3602.455883333,3602.474208458,3603.484292041,NaN,NaN
113,12,1,complexity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.53333333333333,3603.495507416,3606.993550208,5,NaN,3606.999022958,3607.017507541,3608.544239916,NaN,NaN
113,13,1,complexity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,3608.564673958,3612.921044416,5,NaN,3612.926763041,3612.945133708,3614.271860583,NaN,NaN
113,14,1,complexity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,3614.291592541,3617.801633875,4,NaN,3617.807181166,3617.825501791,3619.352221333,NaN,NaN
113,15,1,complexity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.01666666666667,3619.366042208,3622.621012666,1,NaN,3622.650135833,3622.673522,3623.683604,NaN,NaN
113,16,1,complexity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.23333333333333,3623.692798208,3627.673031041,3,NaN,3627.678861541,3627.697087166,3628.923818625,NaN,NaN
113,17,1,complexity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.18333333333333,3628.94176375,3633.545299458,4,NaN,3633.551106458,3633.569491791,3634.746255208,NaN,NaN
113,18,1,complexity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,0.783333333333333,3634.758785708,3637.92109875,6,NaN,3637.926831833,3637.945236958,3638.721910125,NaN,NaN
113,19,1,complexity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.73333333333333,3638.726176208,3642.816910875,6,NaN,3642.82262925,3642.84096675,3644.567719291,NaN,NaN
113,20,1,complexity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.21666666666667,3644.588290666,3649.161211208,2,NaN,3649.166749625,3649.185085833,3650.395187333,NaN,NaN
113,21,1,complexity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.26666666666667,3650.41431925,3653.985457458,5,NaN,3653.990884916,3654.009187458,3655.269277458,NaN,NaN
113,22,1,complexity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,0.783333333333333,3655.284298916,3659.577577083,3,NaN,3659.5833805,3659.601782833,3660.378457625,NaN,NaN
113,23,1,complexity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.48333333333333,3660.394706625,3666.097327958,4,NaN,3666.10296375,3666.121342625,3667.598080916,NaN,NaN
113,24,1,complexity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.36666666666667,3667.6099035,3670.745482708,1,NaN,3670.751102916,3670.769411041,3672.129472625,NaN,NaN
113,25,1,complexity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,0.983333333333333,3672.149940125,3676.449064708,5,NaN,3676.455027583,3676.473502,3677.450176416,NaN,NaN
113,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,3682.118533375,3686.672755375,4,NaN,3686.678661208,3686.696827666,3687.956908083,NaN,NaN
113,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,3687.974158458,3691.073515583,7,NaN,3691.078846666,3691.09714125,3692.207192875,NaN,NaN
113,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,3692.215609416,3698.233108125,4,NaN,3698.238867083,3698.257171375,3699.683937541,NaN,NaN
113,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,3699.701886125,3705.337556625,2,NaN,3705.343394291,3705.361719208,3706.155062875,NaN,NaN
113,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,3706.160537458,3712.777604791,2,NaN,3712.783035416,3712.801381,3713.528058291,NaN,NaN
