sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
109,1,3,categorization,0,bathroom,SHINEd_sun_aggnnqpdorgxpvce.tif,21,0.0666666666666667,0.0666666666666667,0.85,6002.035775875,6002.969124792,13,6002.0975675,6002.158812625,6002.97730525,6003.820643625,1,0.93334891700033
109,2,3,categorization,0,kitchen,SHINEd_sun_aixorpehvfykdynp.tif,95,0.0666666666666667,0.0666666666666667,1.65,6003.825443792,6004.376426167,9,6003.887205292,6003.948133542,6004.383345667,6006.026725625,1,0.550982374999876
109,3,3,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,0.0666666666666667,0.0666666666666667,0.783333333333333,6006.043709208,6006.812489208,9,6006.11163575,6006.176246583,6006.832802792,6007.609473292,0,0.768780000000334
109,4,3,categorization,0,kitchen,SHINEd_sun_acgtpgfybqjmzeyw.tif,75,0.0666666666666667,0.0666666666666667,0.933333333333333,6007.614504667,6008.408503958,9,6007.67629275,6007.737209583,6008.422481917,6009.34915225,1,0.793999291000546
109,5,3,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0666666666666667,0.0666666666666667,0.866666666666667,6009.354116292,6009.944789333,13,6009.415939875,6009.476835292,6009.962016083,6010.822021,1,0.590673040999718
109,6,3,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,48,0.0666666666666667,0.0666666666666667,1.11666666666667,6010.826874,6011.368698583,9,6010.888983167,6010.949734625,6011.384879833,6012.49492275,0,0.541824582999652
109,7,3,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,42,0.0666666666666667,0.0666666666666667,0.966666666666667,6012.504039292,6013.023786958,13,6012.569092375,6012.636904667,6013.043237583,6014.003289083,1,0.519747665999603
109,8,3,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,96,0.0666666666666667,0.0666666666666667,1.78333333333333,6014.019818167,6014.464834333,13,6014.086564958,6014.1523515,6014.471593042,6016.248310125,0,0.445016165999732
109,9,3,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,102,0.0666666666666667,0.0666666666666667,1.55,6016.265048958,6017.22786625,13,6016.331413708,6016.398824292,6017.255535583,6018.798926708,0,0.962817292000182
109,10,3,categorization,0,kitchen,SHINEd_sun_aunzlwrbjumxhwdj.tif,103,0.0666666666666667,0.0666666666666667,1.41666666666667,6018.816258958,6019.5891015,9,6018.882490417,6018.944715625,6019.618172875,6021.028207375,1,0.772842542000035
