sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
109,1,4,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,63,0.0666666666666667,0.0666666666666667,1,6110.437316625,6111.287750708,13,6110.499156417,6110.560063292,6111.295257208,6112.288594167,0,0.850434083000437
109,2,4,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,65,0.0666666666666667,0.0666666666666667,0.966666666666667,6112.293373417,6112.904090833,9,6112.355008625,6112.416065917,6112.91784975,6113.877855583,1,0.610717415999716
109,3,4,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,77,0.0666666666666667,0.0666666666666667,1.75,6113.884722375,6114.648653958,9,6113.946591708,6114.007429958,6114.659285792,6116.402659083,1,0.763931583000158
109,4,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,86,0.0666666666666667,0.0666666666666667,1.68333333333333,6116.420451417,6117.674480625,13,6116.486982375,6116.552883875,6117.692197042,6119.368912833,0,1.25402920800025
109,5,4,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,0.0666666666666667,0.0666666666666667,1.58333333333333,6119.387698875,6120.011577125,13,6119.4543555,6119.520468875,6120.02611125,6121.602828167,1,0.623878250000416
109,6,4,categorization,0,bathroom,SHINEd_sun_abapwbhyhkfixyex.tif,14,0.0666666666666667,0.0666666666666667,1,6121.620716208,6122.349412417,9,6121.687206417,6121.753402917,6122.376545375,6123.369884292,0,0.728696209000191
109,7,4,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,91,0.0666666666666667,0.0666666666666667,1.33333333333333,6123.374789792,6124.256343417,9,6123.436382875,6123.497646125,6124.266376833,6125.593098042,1,0.881553624999469
109,8,4,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,37,0.0666666666666667,0.0666666666666667,1.26666666666667,6125.60981125,6126.893810667,9,6125.67732975,6125.742465667,6126.915573167,6128.175606458,0,1.2839994169999
109,9,4,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,81,0.0666666666666667,0.0666666666666667,0.883333333333333,6128.191658292,6129.280843875,9,6128.259123958,6128.324092083,6129.296405208,6130.173075542,1,1.08918558299956
109,10,4,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0666666666666667,0.0666666666666667,1.26666666666667,6130.178098083,6131.247659625,13,6130.239812917,6130.300775,6131.252714458,6132.512763375,1,1.06956154199997
109,11,4,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,23,0.0666666666666667,0.0666666666666667,2,6132.530143125,6133.260444292,9,6132.59675725,6132.662999042,6133.285819708,6135.279194667,0,0.730301167000107
109,12,4,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,20,0.0666666666666667,0.0666666666666667,0.733333333333333,6135.297167042,6135.972946083,13,6135.363653292,6135.429625083,6136.002539042,6136.729211042,1,0.675779041000169
109,13,4,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,72,0.0666666666666667,0.0666666666666667,0.883333333333333,6136.734534042,6137.552009667,13,6136.796198417,6136.857353875,6137.559162042,6138.435832375,0,0.817475625000043
109,14,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,32,0.0666666666666667,0.0666666666666667,0.983333333333333,6138.440714542,6139.312451708,9,6138.502339875,6138.563427167,6139.332092417,6140.308763958,0,0.871737165999548
109,15,4,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,47,0.0666666666666667,0.0666666666666667,1.56666666666667,6140.31363075,6141.015828167,13,6140.3753555,6140.436693875,6141.021831542,6142.581890875,1,0.702197417000207
109,16,4,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,18,0.0666666666666667,0.0666666666666667,1.08333333333333,6142.599062417,6143.064739958,13,6142.665148208,6142.731696667,6143.088345917,6144.16505875,1,0.465677541000332
109,17,4,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,78,0.0666666666666667,0.0666666666666667,0.75,6144.174261375,6145.227759583,9,6144.239146625,6144.307042083,6145.246078667,6145.9894605,1,1.05349820799984
109,18,4,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0666666666666667,0.0666666666666667,0.966666666666667,6146.004165583,6146.735424917,13,6146.070730167,6146.136703583,6146.738913625,6147.698917625,1,0.731259334000242
109,19,4,categorization,0,bathroom,SHINEd_sun_acegryoqftbzowsg.tif,17,0.0666666666666667,0.0666666666666667,1.63333333333333,6147.703885292,6148.560448667,9,6147.765686292,6147.826545625,6148.578552833,6150.205264958,0,0.856563374999496
109,20,4,categorization,0,bathroom,SHINEd_sun_agguqiubmwhqqunb.tif,22,0.0666666666666667,0.0666666666666667,1.46666666666667,6150.221914708,6151.22501425,9,6150.288436333,6150.354946708,6151.244393792,6152.704449042,0,1.00309954199929
109,21,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,74,0.0666666666666667,0.0666666666666667,0.933333333333333,6152.719009792,6153.844903125,9,6152.785388333,6152.851486792,6153.874599625,6154.80127,1,1.12589333300002
109,22,4,categorization,0,bathroom,SHINEd_sun_apkruvsevgegsdwp.tif,44,0.0666666666666667,0.0666666666666667,1.45,6154.806097625,6155.424110292,13,6154.867751917,6154.928675292,6155.43089075,6156.874256542,1,0.618012666999675
109,23,4,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,84,0.0666666666666667,0.0666666666666667,0.966666666666667,6156.891155083,6157.65249125,9,6156.955211417,6157.023775,6157.680232375,6158.640238167,1,0.761336167000081
109,24,4,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,70,0.0666666666666667,0.0666666666666667,0.816666666666667,6158.645162125,6159.512205875,9,6158.706897167,6158.767799042,6159.520034625,6160.330039208,1,0.867043750000448
109,25,4,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,76,0.0666666666666667,0.0666666666666667,1.96666666666667,6160.334967542,6161.528340083,9,6160.396649417,6160.457786667,6161.543523917,6163.503573625,1,1.19337254099992
109,26,4,categorization,0,bathroom,SHINEd_sun_ahaulkltgpkeeemi.tif,26,0.0666666666666667,0.0666666666666667,0.916666666666667,6163.521160208,6164.516567625,13,6163.587561375,6163.653638875,6164.543200458,6165.453204167,1,0.995407417000024
109,27,4,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,66,0.0666666666666667,0.0666666666666667,1.28333333333333,6165.458186375,6166.511548042,9,6165.519875042,6165.580892083,6166.516546458,6167.793255542,1,1.05336166699999
109,28,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0666666666666667,0.0666666666666667,1.8,6167.810071708,6168.493057542,9,6167.876635375,6167.942503667,6168.515563292,6170.308949667,0,0.682985834000647
109,29,4,categorization,0,bathroom,SHINEd_sun_anryaplzeujmzfkd.tif,39,0.0666666666666667,0.0666666666666667,1.33333333333333,6170.326423875,6170.989639,13,6170.393061792,6170.459105292,6171.015377375,6172.342090083,1,0.663215125000534
109,30,4,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0666666666666667,0.0666666666666667,1.06666666666667,6172.359750292,6172.810420625,13,6172.425395208,6172.490270875,6172.829658083,6173.889689792,0,0.450670332999834
109,31,4,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,24,0.0666666666666667,0.0666666666666667,1.03333333333333,6173.907934167,6174.656540917,13,6173.974929333,6174.040659167,6174.675998083,6175.70271875,1,0.748606749999453
109,32,4,categorization,0,kitchen,SHINEd_sun_azmutvzbxypaceni.tif,110,0.0666666666666667,0.0666666666666667,0.733333333333333,6175.710891833,6176.568359708,9,6175.775080958,6175.842031125,6176.597562417,6177.324270583,1,0.857467875000111
109,33,4,categorization,0,bathroom,SHINEd_sun_axldvoqbuvuggfmq.tif,57,0.0666666666666667,0.0666666666666667,0.766666666666667,6177.335498458,6178.000148167,13,6177.402292208,6177.468578292,6178.00435875,6178.764364875,1,0.664649708999605
109,34,4,categorization,0,kitchen,SHINEd_sun_aarfiyshqohlwkmo.tif,67,0.0666666666666667,0.0666666666666667,1.1,6178.769293875,6179.639549792,13,6178.830983833,6178.891996958,6179.644546583,6180.737933458,0,0.870255917000577
