sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
109,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,6860.273290167,6863.465043167,2,NaN,6863.472477,6863.490901542,6864.7509455,NaN,NaN
109,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,6864.770429583,6867.432345083,1,NaN,6867.438245875,6867.4566095,6869.216643542,NaN,NaN
109,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,6869.236507375,6872.30398925,2,NaN,6872.334349042,6872.357959083,6873.817991542,NaN,NaN
109,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,6873.833947208,6877.216765292,2,NaN,6877.222520292,6877.241023125,6878.517724542,NaN,NaN
109,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,6878.5363205,6882.008174833,1,NaN,6882.014096958,6882.032471792,6882.992476583,NaN,NaN
109,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,6882.997953167,6886.67201625,3,NaN,6886.678211792,6886.6965235,6887.473194292,NaN,NaN
109,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,6887.478686292,6891.120997917,3,NaN,6891.126799667,6891.144970458,6892.355015167,NaN,NaN
109,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,6892.373365583,6897.360611917,2,NaN,6897.366433542,6897.384736667,6898.778113875,NaN,NaN
109,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,6898.798397625,6901.432294833,1,NaN,6901.438172875,6901.456579167,6902.749952167,NaN,NaN
109,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,6902.770069042,6908.008032167,6,NaN,6908.014168125,6908.032572792,6908.975910792,NaN,NaN
109,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,6908.981161125,6912.184631083,5,NaN,6912.191718375,6912.21021725,6914.170272708,NaN,NaN
109,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,6914.182911375,6917.052573167,1,NaN,6917.082391542,6917.105628792,6918.232347542,NaN,NaN
109,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,6918.243301125,6923.328505917,4,NaN,6923.334548083,6923.352933042,6924.279606208,NaN,NaN
109,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,6924.285049583,6928.0885295,7,NaN,6928.09438825,6928.112689,6929.706070542,NaN,NaN
109,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,6929.72404425,6932.959768208,1,NaN,6932.966046625,6932.984440625,6934.361148292,NaN,NaN
109,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,6934.377645792,6937.975890042,6,NaN,6937.982025208,6938.000399292,6939.577107583,NaN,NaN
109,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,6939.597304875,6943.032666167,1,NaN,6943.038456167,6943.056698083,6944.016703208,NaN,NaN
109,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,6944.02160425,6947.12820625,1,NaN,6947.135375833,6947.153760125,6948.130433208,NaN,NaN
109,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,6948.135802625,6951.375626042,2,NaN,6951.382718208,6951.401092208,6952.194431833,NaN,NaN
109,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,6952.199837417,6956.744510625,5,NaN,6956.750747417,6956.769309875,6957.462649458,NaN,NaN
109,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,6957.468138667,6960.944219458,5,NaN,6960.950051125,6960.968433792,6961.678439125,NaN,NaN
109,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,6961.683115667,6965.615943375,4,NaN,6965.622025,6965.640428125,6967.400479792,NaN,NaN
109,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,6967.419477375,6970.389245917,1,NaN,6970.40709325,6970.428802375,6972.122189875,NaN,NaN
109,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,6972.141025042,6975.096396042,1,NaN,6975.120602458,6975.1461795,6976.522903083,NaN,NaN
109,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,6976.542748458,6979.584550458,4,NaN,6979.590369,6979.608713458,6980.368719542,NaN,NaN
