sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
101,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,3478.841025875,3483.741484541,3,NaN,3483.747674416,3483.766320583,3484.843044416,NaN,NaN
101,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,3484.852397458,3488.669276916,2,NaN,3488.674803375,3488.693044875,3489.75310425,NaN,NaN
101,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,3489.761634916,3493.437213958,5,NaN,3493.442688208,3493.461086833,3494.57113125,NaN,NaN
101,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,3494.581208916,3497.724540541,3,NaN,3497.730377041,3497.748699291,3498.692037166,NaN,NaN
101,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,3498.69652425,3501.711365583,4,NaN,3501.736514708,3501.759102833,3502.65244025,NaN,NaN
101,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,3508.455213208,3511.740736541,3,NaN,3511.746681958,3511.764918333,3513.241632625,NaN,NaN
101,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,3513.26077225,3516.237184708,4,NaN,3516.242701125,3516.261066083,3517.721123791,NaN,NaN
101,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,3517.739422291,3521.125248416,4,NaN,3521.130743083,3521.149165375,3521.909170291,NaN,NaN
101,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,3521.914355208,3524.877863,3,NaN,3524.907051958,3524.928807333,3526.088842541,NaN,NaN
101,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,3526.098276791,3528.796910541,6,NaN,3528.802301708,3528.820609333,3530.413983791,NaN,NaN
101,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,3530.429771625,3534.188732666,3,NaN,3534.194435916,3534.212828291,3535.889531625,NaN,NaN
