sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
135,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,6094.337655291,6100.614811791,5,NaN,6100.6207895,6100.639148791,6101.549154375,NaN,NaN
135,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,6101.553990166,6104.507481625,1,NaN,6104.534757708,6104.557373666,6105.400712583,NaN,NaN
135,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,6105.41087325,6109.55773625,2,NaN,6109.563794,6109.582066916,6110.45873925,NaN,NaN
135,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,6110.463740041,6114.126238,3,NaN,6114.132216125,6114.150414916,6115.577136375,NaN,NaN
135,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,6115.595700958,6120.037687875,4,NaN,6120.043720625,6120.062291916,6121.589007291,NaN,NaN
135,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,6128.354085333,6134.350566083,6,NaN,6134.357297875,6134.375828833,6135.635884375,NaN,NaN
135,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,6135.649951125,6139.093763833,3,NaN,6139.099768583,6139.118174208,6140.878209125,NaN,NaN
135,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,6140.898563833,6144.240606041,2,NaN,6144.264638208,6144.286975458,6145.747010125,NaN,NaN
135,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,6145.765887375,6149.622426916,2,NaN,6149.628132375,6149.646288958,6150.922993541,NaN,NaN
135,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,6150.942858416,6154.870488625,2,NaN,6154.876040041,6154.894379916,6155.854385291,NaN,NaN
135,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,6155.860567333,6161.205772208,4,NaN,6161.211699416,6161.230013041,6162.006684583,NaN,NaN
135,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,6162.011756541,6166.909879416,7,NaN,6166.9155405,6166.933856625,6168.143895333,NaN,NaN
135,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,6168.159978583,6171.277590333,6,NaN,6171.283565875,6171.301926791,6172.695286708,NaN,NaN
135,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,6172.714673083,6175.462050833,3,NaN,6175.467627541,6175.485946541,6176.779312166,NaN,NaN
135,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,6176.799935541,6179.997860208,3,NaN,6180.003524916,6180.021990708,6180.96533025,NaN,NaN
