sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
132,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,9176.63022175,9179.364923625,2,NaN,9179.396412875,9179.423381833,9180.283485541,NaN,NaN
132,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,9180.288979,9183.119525666,6,NaN,9183.140460291,9183.16283075,9184.1728605,NaN,NaN
132,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,9184.177583125,9187.960207708,3,NaN,9187.965792666,9187.984256791,9189.76097975,NaN,NaN
132,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,9189.779634833,9194.288729416,5,NaN,9194.294227708,9194.312524958,9196.155913208,NaN,NaN
132,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,9196.170232791,9200.079824958,5,NaN,9200.085767333,9200.104027541,9201.930730791,NaN,NaN
132,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,9201.950945916,9205.872026416,4,NaN,9205.877763416,9205.8961095,9207.456159208,NaN,NaN
132,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,9207.472425041,9210.800718333,2,NaN,9210.806244875,9210.82466375,9212.134704083,NaN,NaN
132,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,9212.153971916,9219.319915916,3,NaN,9219.325724625,9219.344100416,9221.0874685,NaN,NaN
132,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,9221.105578791,9224.895983541,6,NaN,9224.90149875,9224.919695208,9226.813073,NaN,NaN
132,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,9226.829393125,9229.88394225,2,NaN,9229.914197625,9229.938243833,9231.698286375,NaN,NaN
132,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,9231.716867666,9237.760418083,5,NaN,9237.766073958,9237.784536291,9238.827913625,NaN,NaN
132,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,9238.836797375,9242.055946958,6,NaN,9242.061682416,9242.080121291,9243.656824,NaN,NaN
132,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,9243.673835583,9250.28781425,5,NaN,9250.29361075,9250.312033583,9251.288705125,NaN,NaN
132,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,9251.293123875,9254.143082791,7,NaN,9254.169775916,9254.193037791,9254.919708166,NaN,NaN
132,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,9254.924375333,9257.743394791,7,NaN,9257.773314041,9257.797315166,9258.924034958,NaN,NaN
132,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,9258.933403375,9263.416011,6,NaN,9263.421570708,9263.439906416,9265.016615458,NaN,NaN
132,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,9265.036727166,9270.480136833,4,NaN,9270.485611041,9270.503945791,9271.280618541,NaN,NaN
132,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,9271.28481225,9275.696282125,5,NaN,9275.701947333,9275.720420333,9276.513758208,NaN,NaN
132,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,9276.518235916,9279.791403708,2,NaN,9279.797939166,9279.816243708,9281.509615666,NaN,NaN
132,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,9281.524393875,9285.496353833,3,NaN,9285.501762416,9285.520026125,9286.996736958,NaN,NaN
132,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,9287.015727583,9290.911629125,5,NaN,9290.917389875,9290.935563875,9291.895568083,NaN,NaN
132,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,9291.899922375,9294.795401916,1,NaN,9294.824466541,9294.847536458,9296.124253458,NaN,NaN
132,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,9296.143082791,9298.800084583,1,NaN,9298.805457041,9298.823720708,9299.600392166,NaN,NaN
132,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,9299.604753791,9302.675793541,4,NaN,9302.697549791,9302.71809325,9304.078142166,NaN,NaN
132,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,9304.096168583,9307.695394458,6,NaN,9307.701483791,9307.7198175,9309.163207583,NaN,NaN
