sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
104,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,3667.445357166,3670.786334791,5,NaN,3670.792821333,3670.810965083,3672.287689458,NaN,NaN
104,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,3672.305696625,3675.523259083,2,NaN,3675.528683166,3675.54694175,3677.0070335,NaN,NaN
104,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,3677.017353708,3681.410511666,3,NaN,3681.41601625,3681.434399083,3682.194409708,NaN,NaN
104,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,3682.198990375,3686.378283125,5,NaN,3686.384178291,3686.402473041,3687.562534083,NaN,NaN
104,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,3687.571424,3691.075309125,6,NaN,3691.0808055,3691.099111208,3692.692530291,NaN,NaN
104,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,3692.711162166,3696.89023875,3,NaN,3696.896153708,3696.914465916,3698.591230541,NaN,NaN
104,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,3698.611733666,3701.806889166,2,NaN,3701.835802666,3701.859128166,3703.352518041,NaN,NaN
104,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,3703.371596583,3707.2191015,5,NaN,3707.224680458,3707.2430695,3708.0697455,NaN,NaN
104,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,3708.074332416,3711.338945291,4,NaN,3711.34438575,3711.362881916,3712.256222791,NaN,NaN
104,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,3712.260922875,3715.786768666,7,NaN,3715.79267575,3715.811052291,3716.737726958,NaN,NaN
104,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,3716.742390791,3719.773689958,6,NaN,3719.801291666,3719.822570833,3720.715912958,NaN,NaN
104,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,3720.720612125,3724.266572041,2,NaN,3724.272259625,3724.290629,3725.133969166,NaN,NaN
104,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,3725.13860375,3728.530445333,1,NaN,3728.537007666,3728.5553465,3730.382096166,NaN,NaN
104,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,3730.399504791,3733.74923075,1,NaN,3733.763314541,3733.783336541,3734.510012958,NaN,NaN
104,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,3734.514483416,3737.746417791,1,NaN,3737.752990083,3737.771368833,3739.398127333,NaN,NaN
104,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,3739.414346041,3742.411016583,3,NaN,3742.439436041,3742.462257208,3743.222264291,NaN,NaN
104,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,3743.2269615,3747.6423055,2,NaN,3747.648414708,3747.666649583,3749.376743416,NaN,NaN
104,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,3749.394919416,3752.477848458,2,NaN,3752.504870041,3752.528565583,3754.038666583,NaN,NaN
104,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,3754.0587455,3757.426514625,3,NaN,3757.432118,3757.450499875,3758.693911083,NaN,NaN
104,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,3758.711918125,3761.458371166,2,NaN,3761.464145666,3761.482550666,3762.892626958,NaN,NaN
104,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,3762.911023583,3766.42661025,7,NaN,3766.432112291,3766.450550125,3767.543955708,NaN,NaN
104,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,3767.553400041,3770.754851625,4,NaN,3770.760356708,3770.778654458,3771.72199675,NaN,NaN
104,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,3771.726599541,3775.69847925,2,NaN,3775.704103916,3775.722576333,3777.1659675,NaN,NaN
104,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,3777.185018041,3780.753901208,3,NaN,3780.759868083,3780.778015083,3781.65469025,NaN,NaN
104,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,3781.659193541,3785.978867166,3,NaN,3785.984473958,3786.003234291,3787.229990166,NaN,NaN
