sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
138,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,1646.672094125,1650.750257166,3,NaN,1650.77205075,1650.793187625,1651.753314583,NaN,NaN
138,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,1651.7643135,1654.759647916,6,NaN,1654.809736333,1654.837180541,1656.4140685,NaN,NaN
138,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,1656.44312225,1659.226380833,2,NaN,1659.260394375,1659.283651291,1660.310416791,NaN,NaN
138,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,1660.331180666,1663.646890125,1,NaN,1663.65381275,1663.672197166,1665.348918208,NaN,NaN
138,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,1665.375173416,1669.038650375,3,NaN,1669.047421916,1669.065651541,1670.509050333,NaN,NaN
138,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,1675.013663541,1679.038352416,3,NaN,1679.044688166,1679.063202833,1679.789876916,NaN,NaN
138,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,1679.794179958,1682.07457675,4,NaN,1682.101590083,1682.124235916,1683.301003916,NaN,NaN
138,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,1683.311307958,1686.398288458,4,NaN,1686.403867041,1686.422126125,1687.115466291,NaN,NaN
138,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,1687.127821416,1690.478105208,2,NaN,1690.483918333,1690.502255083,1691.695681,NaN,NaN
138,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,1691.70742025,1694.646480291,6,NaN,1694.651884958,1694.670194958,1695.630203083,NaN,NaN
138,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,1695.634425291,1698.539509958,5,NaN,1698.568358625,1698.5916415,1699.885050166,NaN,NaN
138,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,1699.904204875,1702.438761958,7,NaN,1702.444316791,1702.463538125,1704.106962125,NaN,NaN
138,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,1704.124220708,1706.544637333,2,NaN,1706.568799583,1706.589744458,1708.216474125,NaN,NaN
138,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,1708.232384541,1710.774316666,4,NaN,1710.779864083,1710.798072166,1711.691412125,NaN,NaN
138,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,1711.695870041,1716.854092833,3,NaN,1716.85986225,1716.878208416,1717.821549541,NaN,NaN
138,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,1717.826167625,1720.382922625,2,NaN,1720.406582583,1720.4301385,1721.240149166,NaN,NaN
138,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,1721.246310875,1724.16194725,4,NaN,1724.191012,1724.214858041,1726.174921291,NaN,NaN
138,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,1726.190305583,1728.824347958,4,NaN,1728.846631541,1728.867659958,1729.64433525,NaN,NaN
138,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,1729.649353375,1732.582652,7,NaN,1732.611452166,1732.634180333,1733.360857458,NaN,NaN
138,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,1733.377628541,1736.155532333,6,NaN,1736.1793395,1736.201730083,1738.095128708,NaN,NaN
138,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,1738.114391041,1741.422066041,4,NaN,1741.431392208,1741.450260541,1742.193603208,NaN,NaN
138,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,1742.198224958,1745.342661833,5,NaN,1745.350522833,1745.368966291,1746.278977625,NaN,NaN
138,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,1746.283450208,1749.090362416,5,NaN,1749.116144875,1749.13951625,1749.866190166,NaN,NaN
138,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,1749.870922291,1752.545155833,3,NaN,1752.57003975,1752.591961083,1754.402045333,NaN,NaN
138,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,1754.421593416,1756.964288875,6,NaN,1756.99295725,1757.016210125,1758.176276291,NaN,NaN
138,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,1758.185776166,1760.90228825,4,NaN,1760.907745041,1760.926100791,1762.73618975,NaN,NaN
138,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,1762.755727416,1765.384061125,4,NaN,1765.407546041,1765.428695,1766.772127,NaN,NaN
138,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,1766.790749375,1770.109454458,5,NaN,1770.115410083,1770.133695125,1771.377122208,NaN,NaN
138,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,1771.388763708,1774.718497708,5,NaN,1774.724081083,1774.742311875,1775.785722791,NaN,NaN
138,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,1775.79670275,1778.0934645,6,NaN,1778.099405875,1778.117926833,1779.027936875,NaN,NaN
138,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,1782.7137695,1785.42999575,3,NaN,1785.455160833,1785.476500666,1787.036558125,NaN,NaN
138,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,1787.055172625,1789.901856916,3,NaN,1789.907686125,1789.926019625,1790.802694416,NaN,NaN
138,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,1790.807105583,1794.022057708,4,NaN,1794.027501291,1794.045816333,1794.78915975,NaN,NaN
138,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,1794.793536291,1797.480992666,2,NaN,1797.5080735,1797.529733,1798.756497416,NaN,NaN
138,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,1798.768908333,1801.845385208,7,NaN,1801.851451041,1801.869780291,1802.713121416,NaN,NaN
138,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,1802.717684,1805.48531975,4,NaN,1805.509507333,1805.530336708,1806.440343708,NaN,NaN
138,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,1806.445411333,1809.701465541,4,NaN,1809.707331916,1809.725630625,1811.468999416,NaN,NaN
138,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,1811.479137458,1813.90529925,3,NaN,1813.934014541,1813.956240458,1815.383004583,NaN,NaN
138,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,1815.399976958,1817.909329083,6,NaN,1817.915256833,1817.933593541,1818.7102695,NaN,NaN
