sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,2021.65632975,2026.538051625,3,NaN,2026.543490625,2026.561873708,2028.221926291,NaN,NaN
117,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,2028.239443041,2031.535329083,5,NaN,2031.556495708,2031.578841791,2033.422231,NaN,NaN
117,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,2033.443482375,2036.474999333,5,NaN,2036.503325208,2036.527022333,2038.170409333,NaN,NaN
117,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,2038.185185458,2042.298412833,4,NaN,2042.30383425,2042.322451916,2043.265791791,NaN,NaN
117,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,2043.270303041,2048.962020125,2,NaN,2048.967641125,2048.986061125,2049.762733333,NaN,NaN
117,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,2049.767035833,2053.042883958,6,NaN,2053.048085833,2053.066281333,2054.192979958,NaN,NaN
117,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,2054.201369791,2057.178216625,7,NaN,2057.183662375,2057.201991291,2058.828712083,NaN,NaN
117,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,2058.847198541,2063.658782458,2,NaN,2063.664403625,2063.682686541,2064.876069541,NaN,NaN
117,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,2064.885540708,2068.554848375,4,NaN,2068.560036208,2068.578348291,2070.288388666,NaN,NaN
117,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,2070.307079083,2075.194346333,6,NaN,2075.199981666,2075.218298833,2076.111637916,NaN,NaN
117,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,2076.116005208,2079.442803041,6,NaN,2079.447983458,2079.466226791,2080.359564333,NaN,NaN
117,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,2080.3645635,2083.091152875,7,NaN,2083.114981125,2083.137533875,2083.897538041,NaN,NaN
117,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,2083.9020015,2087.474644166,4,NaN,2087.479984208,2087.498382666,2088.458386583,NaN,NaN
117,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,2088.462739083,2092.282910583,3,NaN,2092.288388791,2092.306885791,2093.000222791,NaN,NaN
117,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,2093.004873708,2098.195972583,2,NaN,2098.201091791,2098.219408666,2099.312780125,NaN,NaN
117,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,2099.32065475,2102.114289791,1,NaN,2102.119693208,2102.137994875,2103.464717833,NaN,NaN
117,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,2103.483049,2106.802518041,1,NaN,2106.8077345,2106.826201625,2107.969568875,NaN,NaN
117,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,2107.979510458,2111.930798458,4,NaN,2111.936192125,2111.954565958,2113.231288333,NaN,NaN
117,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,2113.249816041,2117.537742708,4,NaN,2117.543443,2117.561835166,2118.905203708,NaN,NaN
117,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,2118.919716625,2122.025719291,6,NaN,2122.031557458,2122.05015025,2123.476863333,NaN,NaN
117,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,2123.493182708,2126.3944565,6,NaN,2126.399677791,2126.418096708,2127.328100916,NaN,NaN
117,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,2127.33245725,2129.899877833,7,NaN,2129.926916875,2129.950499458,2130.710503208,NaN,NaN
117,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,2130.715309375,2133.555367666,3,NaN,2133.580218208,2133.602995,2134.463,NaN,NaN
117,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,2134.479199375,2137.850435208,4,NaN,2137.855622083,2137.87395525,2138.700628041,NaN,NaN
117,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,2138.704955583,2142.034542291,3,NaN,2142.03969525,2142.058107875,2142.801447125,NaN,NaN
