sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,2949.755024375,2953.717746291,3,NaN,2953.739728875,2953.760904916,2954.720996375,NaN,NaN
120,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,2954.732492416,2957.3981195,5,NaN,2957.450936166,2957.4790685,2959.055844,NaN,NaN
120,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,2959.073432208,2966.109435,4,NaN,2966.115951875,2966.134348583,2967.161096791,NaN,NaN
120,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,2967.181916291,2969.993322041,5,NaN,2970.00439325,2970.022718375,2971.699451708,NaN,NaN
120,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,2971.73165,2974.422849583,3,NaN,2974.468676541,2974.490021125,2975.933438291,NaN,NaN
120,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,2980.7260255,2983.312996041,6,NaN,2983.337663333,2983.3608635,2984.087536666,NaN,NaN
120,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,2984.0921735,2991.349528458,4,NaN,2991.355089291,2991.373454125,2992.550206458,NaN,NaN
120,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,2992.560036625,2994.797368083,6,NaN,2994.803098791,2994.821559166,2995.514898791,NaN,NaN
120,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,2995.53061,2998.431221583,4,NaN,2998.449899375,2998.471701916,2999.665100375,NaN,NaN
120,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,2999.677397916,3002.333069,7,NaN,3002.339049958,3002.357446958,3003.317455666,NaN,NaN
120,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,3003.330538041,3006.773496625,4,NaN,3006.779540083,3006.797788458,3008.091195916,NaN,NaN
120,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,3008.109341458,3010.733193875,7,NaN,3010.73895075,3010.757370375,3012.400789708,NaN,NaN
120,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,3012.41645175,3016.733738166,3,NaN,3016.739591791,3016.757966666,3018.384704125,NaN,NaN
120,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,3018.401325458,3021.117908791,6,NaN,3021.138873333,3021.1623815,3022.055722125,NaN,NaN
120,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,3022.063829,3033.981594166,6,NaN,3033.987283,3034.005626458,3034.948970416,NaN,NaN
120,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,3034.953339541,3038.42888175,2,NaN,3038.434817041,3038.453224916,3039.263235083,NaN,NaN
